season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2022,REG,17,2023010104,363,man_in_motion,GE,2023-01-01T18:12:07.400+0000,124
2022,REG,17,2023010104,363,ball_snap,video_ge,2023-01-01T18:12:08.663+0000,137
2022,REG,17,2023010104,363,handoff,video_ge,2023-01-01T18:12:09.965+0000,150
2022,REG,17,2023010104,363,first_contact,video_ge,2023-01-01T18:12:11.299+0000,163
2022,REG,17,2023010104,363,touchdown,video_ge,2023-01-01T18:12:13.068+0000,181
2022,REG,17,2023010104,363,play_submit,GE,2023-01-01T18:12:19.809+0000,248
2022,REG,17,2023010104,385,line_set,GE,2023-01-01T18:13:05.700+0000,36
2022,REG,17,2023010104,385,ball_snap,video_ge,2023-01-01T18:13:11.026+0000,90
2022,REG,17,2023010104,385,extra_point_attempt,GE,2023-01-01T18:13:11.844+0000,98
2022,REG,17,2023010104,385,fumble,video_ge,2023-01-01T18:13:11.927+0000,99
2022,REG,17,2023010104,385,fumble_offense_recovered,video_ge,2023-01-01T18:13:12.327+0000,103
2022,REG,17,2023010104,385,run,video_ge,2023-01-01T18:13:13.361+0000,113
2022,REG,17,2023010104,385,first_contact,video_ge,2023-01-01T18:13:17.032+0000,150
2022,REG,17,2023010104,385,tackle,video_ge,2023-01-01T18:13:18.150+0000,161
2022,REG,17,2023010104,385,play_submit,GE,2023-01-01T18:13:58.183+0000,560
2022,REG,17,2023010104,1158,huddle_start_offense,GE,2023-01-01T18:49:28.186+0000,2
2022,REG,17,2023010104,1158,huddle_break_offense,GE,2023-01-01T18:49:31.623+0000,37
2022,REG,17,2023010104,1158,line_set,GE,2023-01-01T18:49:38.000+0000,100
2022,REG,17,2023010104,1158,man_in_motion,GE,2023-01-01T18:49:40.400+0000,124
2022,REG,17,2023010104,1158,ball_snap,video_ge,2023-01-01T18:49:44.486+0000,165
2022,REG,17,2023010104,1158,pass_forward,video_ge,2023-01-01T18:49:49.024+0000,211
2022,REG,17,2023010104,1158,pass_arrived,video_ge,2023-01-01T18:49:50.625+0000,227
2022,REG,17,2023010104,1158,pass_outcome_caught,video_ge,2023-01-01T18:49:50.725+0000,228
2022,REG,17,2023010104,1158,first_contact,video_ge,2023-01-01T18:49:51.693+0000,237
2022,REG,17,2023010104,1158,tackle,video_ge,2023-01-01T18:49:58.934+0000,310
2022,REG,17,2023010104,1158,play_submit,GE,2023-01-01T18:50:03.760+0000,357
2022,REG,17,2023010104,1417,punt_play,GE,2023-01-01T19:00:37.451+0000,2
2022,REG,17,2023010104,1417,line_set,GE,2023-01-01T19:00:39.319+0000,21
2022,REG,17,2023010104,1417,ball_snap,video_ge,2023-01-01T19:00:44.112+0000,69
2022,REG,17,2023010104,1417,punt,video_ge,2023-01-01T19:00:46.181+0000,89
2022,REG,17,2023010104,1417,punt_received,video_ge,2023-01-01T19:00:50.785+0000,135
2022,REG,17,2023010104,1417,first_contact,video_ge,2023-01-01T19:00:53.255+0000,160
2022,REG,17,2023010104,1417,fumble,video_ge,2023-01-01T19:00:55.290+0000,180
2022,REG,17,2023010104,1417,fumble_defense_recovered,video_ge,2023-01-01T19:00:56.258+0000,190
2022,REG,17,2023010104,1417,tackle,video_ge,2023-01-01T19:00:56.758+0000,195
2022,REG,17,2023010104,1417,fumble_offense_recovered,GE,2023-01-01T19:01:00.457+0000,232
2022,REG,17,2023010104,1417,play_submit,GE,2023-01-01T19:01:17.447+0000,401
2022,REG,17,2023010104,1458,huddle_start_offense,GE,2023-01-01T19:01:37.107+0000,2
2022,REG,17,2023010104,1458,huddle_break_offense,GE,2023-01-01T19:01:39.335+0000,24
2022,REG,17,2023010104,1458,line_set,GE,2023-01-01T19:01:44.500+0000,75
2022,REG,17,2023010104,1458,man_in_motion,GE,2023-01-01T19:01:45.000+0000,80
2022,REG,17,2023010104,1458,man_in_motion,GE,2023-01-01T19:01:53.500+0000,165
2022,REG,17,2023010104,1458,ball_snap,video_ge,2023-01-01T19:01:53.982+0000,170
2022,REG,17,2023010104,1458,play_action,video_ge,2023-01-01T19:01:55.183+0000,182
2022,REG,17,2023010104,1458,run,video_ge,2023-01-01T19:01:55.707+0000,188
2022,REG,17,2023010104,1458,first_contact,video_ge,2023-01-01T19:01:58.019+0000,211
2022,REG,17,2023010104,1458,touchdown,video_ge,2023-01-01T19:01:59.688+0000,227
2022,REG,17,2023010104,1458,play_submit,GE,2023-01-01T19:02:02.962+0000,259
2022,REG,17,2023010104,1601,huddle_start_offense,GE,2023-01-01T19:08:21.825+0000,2
2022,REG,17,2023010104,1601,huddle_break_offense,GE,2023-01-01T19:08:23.314+0000,17
2022,REG,17,2023010104,1601,line_set,GE,2023-01-01T19:08:29.400+0000,77
2022,REG,17,2023010104,1601,man_in_motion,GE,2023-01-01T19:08:34.900+0000,132
2022,REG,17,2023010104,1601,ball_snap,video_ge,2023-01-01T19:08:37.152+0000,155
2022,REG,17,2023010104,1601,pass_forward,video_ge,2023-01-01T19:08:41.389+0000,197
2022,REG,17,2023010104,1601,pass_arrived,video_ge,2023-01-01T19:08:42.390+0000,207
2022,REG,17,2023010104,1601,pass_outcome_caught,video_ge,2023-01-01T19:08:42.490+0000,208
2022,REG,17,2023010104,1601,first_contact,video_ge,2023-01-01T19:08:44.793+0000,231
2022,REG,17,2023010104,1601,tackle,video_ge,2023-01-01T19:08:47.596+0000,259
2022,REG,17,2023010104,1601,play_submit,GE,2023-01-01T19:08:51.236+0000,295
2022,REG,17,2023010104,1736,huddle_start_offense,GE,2023-01-01T19:14:45.095+0000,2
2022,REG,17,2023010104,1736,huddle_break_offense,GE,2023-01-01T19:14:47.328+0000,25
2022,REG,17,2023010104,1736,line_set,GE,2023-01-01T19:14:53.400+0000,85
2022,REG,17,2023010104,1736,man_in_motion,GE,2023-01-01T19:14:54.300+0000,94
2022,REG,17,2023010104,1736,ball_snap,video_ge,2023-01-01T19:15:02.370+0000,175
2022,REG,17,2023010104,1736,pass_forward,video_ge,2023-01-01T19:15:04.739+0000,199
2022,REG,17,2023010104,1736,pass_arrived,video_ge,2023-01-01T19:15:05.378+0000,205
2022,REG,17,2023010104,1736,pass_outcome_caught,video_ge,2023-01-01T19:15:05.473+0000,206
2022,REG,17,2023010104,1736,touchdown,video_ge,2023-01-01T19:15:07.509+0000,227
2022,REG,17,2023010104,1736,play_submit,GE,2023-01-01T19:15:13.567+0000,286
2022,REG,17,2023010104,2577,huddle_start_offense,GE,2023-01-01T20:06:55.345+0000,2
2022,REG,17,2023010104,2577,huddle_break_offense,GE,2023-01-01T20:07:02.054+0000,69
2022,REG,17,2023010104,2577,line_set,GE,2023-01-01T20:07:06.200+0000,110
2022,REG,17,2023010104,2577,ball_snap,video_ge,2023-01-01T20:07:10.031+0000,149
2022,REG,17,2023010104,2577,play_action,video_ge,2023-01-01T20:07:11.099+0000,159
2022,REG,17,2023010104,2577,pass_forward,video_ge,2023-01-01T20:07:13.368+0000,182
2022,REG,17,2023010104,2577,pass_arrived,video_ge,2023-01-01T20:07:14.936+0000,198
2022,REG,17,2023010104,2577,pass_outcome_touchdown,video_ge,2023-01-01T20:07:14.970+0000,198
2022,REG,17,2023010104,2577,play_submit,GE,2023-01-01T20:07:21.025+0000,258
2022,REG,17,2023010104,2983,huddle_start_offense,GE,2023-01-01T20:24:22.087+0000,2
2022,REG,17,2023010104,2983,huddle_break_offense,GE,2023-01-01T20:24:23.349+0000,15
2022,REG,17,2023010104,2983,line_set,GE,2023-01-01T20:24:28.100+0000,62
2022,REG,17,2023010104,2983,man_in_motion,GE,2023-01-01T20:24:30.400+0000,85
2022,REG,17,2023010104,2983,ball_snap,video_ge,2023-01-01T20:24:33.808+0000,120
2022,REG,17,2023010104,2983,play_action,video_ge,2023-01-01T20:24:35.010+0000,132
2022,REG,17,2023010104,2983,pass_forward,video_ge,2023-01-01T20:24:36.945+0000,151
2022,REG,17,2023010104,2983,pass_arrived,video_ge,2023-01-01T20:24:37.612+0000,158
2022,REG,17,2023010104,2983,pass_outcome_caught,video_ge,2023-01-01T20:24:37.712+0000,159
2022,REG,17,2023010104,2983,first_contact,video_ge,2023-01-01T20:24:38.947+0000,171
2022,REG,17,2023010104,2983,touchdown,video_ge,2023-01-01T20:24:39.714+0000,179
2022,REG,17,2023010104,2983,play_submit,GE,2023-01-01T20:24:48.229+0000,263
2022,REG,17,2023010104,3142,huddle_start_offense,GE,2023-01-01T20:33:18.840+0000,2
2022,REG,17,2023010104,3142,huddle_break_offense,GE,2023-01-01T20:33:21.536+0000,29
2022,REG,17,2023010104,3142,line_set,GE,2023-01-01T20:33:26.300+0000,76
2022,REG,17,2023010104,3142,man_in_motion,GE,2023-01-01T20:33:27.900+0000,92
2022,REG,17,2023010104,3142,ball_snap,video_ge,2023-01-01T20:33:31.246+0000,126
2022,REG,17,2023010104,3142,pass_forward,video_ge,2023-01-01T20:33:32.881+0000,142
2022,REG,17,2023010104,3142,pass_arrived,video_ge,2023-01-01T20:33:33.849+0000,152
2022,REG,17,2023010104,3142,pass_outcome_caught,video_ge,2023-01-01T20:33:33.949+0000,153
2022,REG,17,2023010104,3142,touchdown,video_ge,2023-01-01T20:33:34.681+0000,160
2022,REG,17,2023010104,3142,play_submit,GE,2023-01-01T20:33:38.685+0000,199
2022,REG,17,2023010104,3536,huddle_start_offense,GE,2023-01-01T20:47:02.209+0000,2
2022,REG,17,2023010104,3536,huddle_break_offense,GE,2023-01-01T20:47:08.131+0000,61
2022,REG,17,2023010104,3536,line_set,GE,2023-01-01T20:47:11.900+0000,98
2022,REG,17,2023010104,3536,man_in_motion,GE,2023-01-01T20:47:12.300+0000,102
2022,REG,17,2023010104,3536,man_in_motion,GE,2023-01-01T20:47:15.700+0000,136
2022,REG,17,2023010104,3536,ball_snap,video_ge,2023-01-01T20:47:22.244+0000,202
2022,REG,17,2023010104,3536,play_action,video_ge,2023-01-01T20:47:23.211+0000,212
2022,REG,17,2023010104,3536,run,video_ge,2023-01-01T20:47:26.681+0000,246
2022,REG,17,2023010104,3536,touchdown,video_ge,2023-01-01T20:47:29.117+0000,271
2022,REG,17,2023010104,3536,play_submit,GE,2023-01-01T20:47:35.613+0000,335
2022,REG,17,2023010104,3832,huddle_start_offense,GE,2023-01-01T21:00:31.897+0000,1
2022,REG,17,2023010104,3832,huddle_break_offense,GE,2023-01-01T21:00:42.179+0000,104
2022,REG,17,2023010104,3832,line_set,GE,2023-01-01T21:00:46.000+0000,142
2022,REG,17,2023010104,3832,man_in_motion,GE,2023-01-01T21:00:49.800+0000,180
2022,REG,17,2023010104,3832,ball_snap,video_ge,2023-01-01T21:00:53.321+0000,216
2022,REG,17,2023010104,3832,qb_sack,video_ge,2023-01-01T21:00:58.627+0000,269
2022,REG,17,2023010104,3832,pass_forward,GE,2023-01-01T21:01:00.438+0000,287
2022,REG,17,2023010104,3832,pass_arrived,GE,2023-01-01T21:01:00.582+0000,288
2022,REG,17,2023010104,3832,play_submit,GE,2023-01-01T21:01:07.386+0000,355
2022,REG,17,2023010105,351,huddle_start_offense,GE,2023-01-01T18:13:29.185+0000,1
2022,REG,17,2023010105,351,huddle_break_offense,GE,2023-01-01T18:13:33.529+0000,45
2022,REG,17,2023010105,351,line_set,GE,2023-01-01T18:13:40.000+0000,109
2022,REG,17,2023010105,351,man_in_motion,GE,2023-01-01T18:13:41.300+0000,122
2022,REG,17,2023010105,351,ball_snap,video_ge,2023-01-01T18:13:47.749+0000,187
2022,REG,17,2023010105,351,play_action,video_ge,2023-01-01T18:13:48.717+0000,197
2022,REG,17,2023010105,351,pass_forward,video_ge,2023-01-01T18:13:50.185+0000,211
2022,REG,17,2023010105,351,pass_arrived,video_ge,2023-01-01T18:13:52.254+0000,232
2022,REG,17,2023010105,351,pass_outcome_caught,video_ge,2023-01-01T18:13:52.421+0000,234
2022,REG,17,2023010105,351,out_of_bounds,video_ge,2023-01-01T18:13:52.854+0000,238
2022,REG,17,2023010105,351,play_submit,GE,2023-01-01T18:14:03.743+0000,346
2022,REG,17,2023010105,540,huddle_start_offense,GE,2023-01-01T18:23:00.507+0000,2
2022,REG,17,2023010105,540,huddle_break_offense,GE,2023-01-01T18:23:02.453+0000,21
2022,REG,17,2023010105,540,line_set,GE,2023-01-01T18:23:08.700+0000,83
2022,REG,17,2023010105,540,man_in_motion,GE,2023-01-01T18:23:10.400+0000,100
2022,REG,17,2023010105,540,ball_snap,video_ge,2023-01-01T18:23:14.416+0000,141
2022,REG,17,2023010105,540,pass_forward,video_ge,2023-01-01T18:23:16.399+0000,160
2022,REG,17,2023010105,540,pass_arrived,video_ge,2023-01-01T18:23:17.739+0000,174
2022,REG,17,2023010105,540,pass_outcome_touchdown,video_ge,2023-01-01T18:23:18.053+0000,177
2022,REG,17,2023010105,540,play_submit,GE,2023-01-01T18:23:35.980+0000,355
2022,REG,17,2023010105,1061,huddle_start_offense,GE,2023-01-01T18:46:06.844+0000,2
2022,REG,17,2023010105,1061,huddle_break_offense,GE,2023-01-01T18:46:12.465+0000,58
2022,REG,17,2023010105,1061,line_set,GE,2023-01-01T18:46:18.500+0000,118
2022,REG,17,2023010105,1061,man_in_motion,GE,2023-01-01T18:46:21.000+0000,143
2022,REG,17,2023010105,1061,ball_snap,video_ge,2023-01-01T18:46:24.139+0000,175
2022,REG,17,2023010105,1061,pass_forward,video_ge,2023-01-01T18:46:26.975+0000,203
2022,REG,17,2023010105,1061,pass_arrived,video_ge,2023-01-01T18:46:29.011+0000,224
2022,REG,17,2023010105,1061,pass_outcome_caught,video_ge,2023-01-01T18:46:29.177+0000,225
2022,REG,17,2023010105,1061,first_contact,video_ge,2023-01-01T18:46:29.444+0000,228
2022,REG,17,2023010105,1061,tackle,video_ge,2023-01-01T18:46:30.471+0000,238
2022,REG,17,2023010105,1061,play_submit,GE,2023-01-01T18:46:32.823+0000,261
2022,REG,17,2023010105,1128,huddle_start_offense,GE,2023-01-01T18:50:39.668+0000,1
2022,REG,17,2023010105,1128,huddle_break_offense,GE,2023-01-01T18:50:51.823+0000,123
2022,REG,17,2023010105,1128,man_in_motion,GE,2023-01-01T18:50:56.800+0000,172
2022,REG,17,2023010105,1128,line_set,GE,2023-01-01T18:50:56.800+0000,172
2022,REG,17,2023010105,1128,man_in_motion,GE,2023-01-01T18:51:00.000+0000,204
2022,REG,17,2023010105,1128,ball_snap,video_ge,2023-01-01T18:51:01.550+0000,220
2022,REG,17,2023010105,1128,play_action,video_ge,2023-01-01T18:51:02.687+0000,231
2022,REG,17,2023010105,1128,pass_forward,GE,2023-01-01T18:51:05.525+0000,260
2022,REG,17,2023010105,1128,pass_arrived,GE,2023-01-01T18:51:05.730+0000,262
2022,REG,17,2023010105,1128,qb_sack,GE,2023-01-01T18:51:05.763+0000,262
2022,REG,17,2023010105,1128,play_submit,GE,2023-01-01T18:51:11.887+0000,322
2022,REG,17,2023010105,1251,huddle_start_offense,GE,2023-01-01T18:56:53.989+0000,2
2022,REG,17,2023010105,1251,huddle_break_offense,GE,2023-01-01T18:57:02.880+0000,91
2022,REG,17,2023010105,1251,line_set,GE,2023-01-01T18:57:08.300+0000,145
2022,REG,17,2023010105,1251,man_in_motion,GE,2023-01-01T18:57:13.200+0000,194
2022,REG,17,2023010105,1251,ball_snap,video_ge,2023-01-01T18:57:14.823+0000,211
2022,REG,17,2023010105,1251,pass_forward,video_ge,2023-01-01T18:57:18.126+0000,244
2022,REG,17,2023010105,1251,pass_arrived,video_ge,2023-01-01T18:57:18.957+0000,252
2022,REG,17,2023010105,1251,pass_outcome_caught,video_ge,2023-01-01T18:57:19.161+0000,254
2022,REG,17,2023010105,1251,first_contact,video_ge,2023-01-01T18:57:20.928+0000,272
2022,REG,17,2023010105,1251,tackle,video_ge,2023-01-01T18:57:24.968+0000,312
2022,REG,17,2023010105,1251,play_submit,GE,2023-01-01T18:57:26.277+0000,324
2022,REG,17,2023010105,2191,huddle_start_offense,GE,2023-01-01T19:55:57.770+0000,2
2022,REG,17,2023010105,2191,huddle_break_offense,GE,2023-01-01T19:56:00.755+0000,32
2022,REG,17,2023010105,2191,line_set,GE,2023-01-01T19:56:05.700+0000,81
2022,REG,17,2023010105,2191,man_in_motion,GE,2023-01-01T19:56:06.700+0000,91
2022,REG,17,2023010105,2191,ball_snap,video_ge,2023-01-01T19:56:06.955+0000,94
2022,REG,17,2023010105,2191,pass_forward,video_ge,2023-01-01T19:56:10.258+0000,127
2022,REG,17,2023010105,2191,pass_arrived,video_ge,2023-01-01T19:56:11.028+0000,135
2022,REG,17,2023010105,2191,pass_outcome_touchdown,video_ge,2023-01-01T19:56:11.293+0000,137
2022,REG,17,2023010105,2191,play_submit,GE,2023-01-01T19:56:24.689+0000,270
2022,REG,17,2023010105,2346,huddle_start_offense,GE,2023-01-01T20:02:52.660+0000,2
2022,REG,17,2023010105,2346,huddle_break_offense,GE,2023-01-01T20:02:56.463+0000,40
2022,REG,17,2023010105,2346,line_set,GE,2023-01-01T20:03:03.400+0000,109
2022,REG,17,2023010105,2346,man_in_motion,GE,2023-01-01T20:03:05.300+0000,128
2022,REG,17,2023010105,2346,ball_snap,video_ge,2023-01-01T20:03:08.577+0000,161
2022,REG,17,2023010105,2346,pass_forward,video_ge,2023-01-01T20:03:12.547+0000,201
2022,REG,17,2023010105,2346,pass_arrived,video_ge,2023-01-01T20:03:14.199+0000,217
2022,REG,17,2023010105,2346,pass_outcome_caught,video_ge,2023-01-01T20:03:14.716+0000,223
2022,REG,17,2023010105,2346,first_contact,video_ge,2023-01-01T20:03:15.217+0000,228
2022,REG,17,2023010105,2346,tackle,video_ge,2023-01-01T20:03:15.311+0000,229
2022,REG,17,2023010105,2346,play_submit,GE,2023-01-01T20:03:20.808+0000,283
2022,REG,17,2023010105,2575,huddle_start_offense,GE,2023-01-01T20:10:45.905+0000,1
2022,REG,17,2023010105,2575,huddle_break_offense,GE,2023-01-01T20:10:52.083+0000,62
2022,REG,17,2023010105,2575,line_set,GE,2023-01-01T20:10:55.300+0000,94
2022,REG,17,2023010105,2575,ball_snap,video_ge,2023-01-01T20:11:05.520+0000,197
2022,REG,17,2023010105,2575,pass_forward,video_ge,2023-01-01T20:11:08.690+0000,228
2022,REG,17,2023010105,2575,pass_arrived,GE,2023-01-01T20:11:09.773+0000,239
2022,REG,17,2023010105,2575,pass_outcome_interception,video_ge,2023-01-01T20:11:10.192+0000,243
2022,REG,17,2023010105,2575,touchdown,video_ge,2023-01-01T20:11:16.932+0000,311
2022,REG,17,2023010105,2575,play_submit,GE,2023-01-01T20:11:36.648+0000,507
2022,REG,17,2023010105,2862,huddle_start_offense,GE,2023-01-01T20:23:05.160+0000,1
2022,REG,17,2023010105,2862,huddle_break_offense,GE,2023-01-01T20:23:13.440+0000,84
2022,REG,17,2023010105,2862,line_set,GE,2023-01-01T20:23:16.300+0000,112
2022,REG,17,2023010105,2862,man_in_motion,GE,2023-01-01T20:23:16.600+0000,115
2022,REG,17,2023010105,2862,ball_snap,video_ge,2023-01-01T20:23:22.190+0000,171
2022,REG,17,2023010105,2862,pass_forward,video_ge,2023-01-01T20:23:24.420+0000,194
2022,REG,17,2023010105,2862,pass_arrived,video_ge,2023-01-01T20:23:25.660+0000,206
2022,REG,17,2023010105,2862,pass_outcome_interception,video_ge,2023-01-01T20:23:26.028+0000,210
2022,REG,17,2023010105,2862,first_contact,video_ge,2023-01-01T20:23:27.129+0000,221
2022,REG,17,2023010105,2862,out_of_bounds,video_ge,2023-01-01T20:23:27.396+0000,223
2022,REG,17,2023010105,2862,play_submit,GE,2023-01-01T20:23:30.231+0000,251
2022,REG,17,2023010105,3210,huddle_start_offense,GE,2023-01-01T20:38:19.585+0000,2
2022,REG,17,2023010105,3210,huddle_break_offense,GE,2023-01-01T20:38:25.133+0000,58
2022,REG,17,2023010105,3210,line_set,GE,2023-01-01T20:38:30.500+0000,111
2022,REG,17,2023010105,3210,man_in_motion,GE,2023-01-01T20:38:32.800+0000,134
2022,REG,17,2023010105,3210,ball_snap,video_ge,2023-01-01T20:38:39.941+0000,206
2022,REG,17,2023010105,3210,pass_forward,video_ge,2023-01-01T20:38:42.811+0000,235
2022,REG,17,2023010105,3210,pass_arrived,video_ge,2023-01-01T20:38:44.359+0000,250
2022,REG,17,2023010105,3210,pass_outcome_caught,video_ge,2023-01-01T20:38:44.579+0000,252
2022,REG,17,2023010105,3210,first_contact,video_ge,2023-01-01T20:38:45.147+0000,258
2022,REG,17,2023010105,3210,out_of_bounds,video_ge,2023-01-01T20:38:46.302+0000,270
2022,REG,17,2023010105,3210,play_submit,GE,2023-01-01T20:38:48.832+0000,294
2022,REG,17,2023010105,3421,huddle_start_offense,GE,2023-01-01T20:45:08.284+0000,1
2022,REG,17,2023010105,3421,huddle_break_offense,GE,2023-01-01T20:45:13.813+0000,57
2022,REG,17,2023010105,3421,line_set,GE,2023-01-01T20:45:18.000+0000,98
2022,REG,17,2023010105,3421,man_in_motion,GE,2023-01-01T20:45:19.400+0000,112
2022,REG,17,2023010105,3421,shift,GE,2023-01-01T20:45:19.900+0000,117
2022,REG,17,2023010105,3421,ball_snap,video_ge,2023-01-01T20:45:24.079+0000,159
2022,REG,17,2023010105,3421,pass_forward,video_ge,2023-01-01T20:45:25.080+0000,169
2022,REG,17,2023010105,3421,pass_arrived,video_ge,2023-01-01T20:45:26.384+0000,182
2022,REG,17,2023010105,3421,pass_outcome_touchdown,video_ge,2023-01-01T20:45:27.082+0000,189
2022,REG,17,2023010105,3421,play_submit,GE,2023-01-01T20:45:32.588+0000,243
2022,REG,17,2023010105,3657,huddle_start_offense,GE,2023-01-01T20:55:07.966+0000,2
2022,REG,17,2023010105,3657,huddle_break_offense,GE,2023-01-01T20:55:09.482+0000,17
2022,REG,17,2023010105,3657,line_set,GE,2023-01-01T20:55:16.000+0000,82
2022,REG,17,2023010105,3657,man_in_motion,GE,2023-01-01T20:55:16.800+0000,90
2022,REG,17,2023010105,3657,ball_snap,video_ge,2023-01-01T20:55:22.311+0000,146
2022,REG,17,2023010105,3657,qb_sack,video_ge,2023-01-01T20:55:26.014+0000,183
2022,REG,17,2023010105,3657,play_submit,GE,2023-01-01T20:55:27.735+0000,199
2022,REG,17,2023010105,3956,huddle_start_offense,GE,2023-01-01T21:07:16.265+0000,2
2022,REG,17,2023010105,3956,huddle_break_offense,GE,2023-01-01T21:07:27.424+0000,114
2022,REG,17,2023010105,3956,line_set,GE,2023-01-01T21:07:30.400+0000,143
2022,REG,17,2023010105,3956,man_in_motion,GE,2023-01-01T21:07:31.600+0000,155
2022,REG,17,2023010105,3956,ball_snap,video_ge,2023-01-01T21:07:34.109+0000,181
2022,REG,17,2023010105,3956,pass_forward,video_ge,2023-01-01T21:07:41.216+0000,252
2022,REG,17,2023010105,3956,pass_arrived,video_ge,2023-01-01T21:07:42.003+0000,260
2022,REG,17,2023010105,3956,pass_outcome_touchdown,video_ge,2023-01-01T21:07:42.117+0000,261
2022,REG,17,2023010105,3956,play_submit,GE,2023-01-01T21:07:48.249+0000,321
2022,REG,17,2023010106,550,huddle_start_offense,GE,2023-01-01T18:21:00.449+0000,2
2022,REG,17,2023010106,550,huddle_break_offense,GE,2023-01-01T18:21:06.186+0000,59
2022,REG,17,2023010106,550,line_set,GE,2023-01-01T18:21:13.100+0000,128
2022,REG,17,2023010106,550,man_in_motion,GE,2023-01-01T18:21:13.300+0000,130
2022,REG,17,2023010106,550,ball_snap,video_ge,2023-01-01T18:21:23.472+0000,232
2022,REG,17,2023010106,550,pass_forward,video_ge,2023-01-01T18:21:28.177+0000,279
2022,REG,17,2023010106,550,pass_arrived,video_ge,2023-01-01T18:21:30.946+0000,307
2022,REG,17,2023010106,550,pass_outcome_caught,video_ge,2023-01-01T18:21:31.496+0000,312
2022,REG,17,2023010106,550,first_contact,video_ge,2023-01-01T18:21:31.751+0000,315
2022,REG,17,2023010106,550,tackle,video_ge,2023-01-01T18:21:31.908+0000,317
2022,REG,17,2023010106,550,play_submit,GE,2023-01-01T18:21:38.455+0000,381
2022,REG,17,2023010106,974,line_set,GE,2023-01-01T18:39:17.700+0000,17
2022,REG,17,2023010106,974,ball_snap,video_ge,2023-01-01T18:39:25.154+0000,92
2022,REG,17,2023010106,974,pass_forward,video_ge,2023-01-01T18:39:30.025+0000,141
2022,REG,17,2023010106,974,pass_arrived,video_ge,2023-01-01T18:39:30.626+0000,147
2022,REG,17,2023010106,974,pass_outcome_touchdown,video_ge,2023-01-01T18:39:30.943+0000,150
2022,REG,17,2023010106,974,play_submit,GE,2023-01-01T18:39:37.144+0000,211
2022,REG,17,2023010106,1390,line_set,GE,2023-01-01T18:56:13.600+0000,5
2022,REG,17,2023010106,1390,ball_snap,video_ge,2023-01-01T18:56:20.202+0000,72
2022,REG,17,2023010106,1390,pass_forward,video_ge,2023-01-01T18:56:21.904+0000,89
2022,REG,17,2023010106,1390,pass_arrived,video_ge,2023-01-01T18:56:22.571+0000,95
2022,REG,17,2023010106,1390,pass_outcome_caught,video_ge,2023-01-01T18:56:22.848+0000,98
2022,REG,17,2023010106,1390,first_contact,video_ge,2023-01-01T18:56:23.040+0000,100
2022,REG,17,2023010106,1390,touchdown,video_ge,2023-01-01T18:56:23.360+0000,103
2022,REG,17,2023010106,1390,play_submit,GE,2023-01-01T18:56:26.512+0000,134
2022,REG,17,2023010106,1595,line_set,GE,2023-01-01T19:10:15.700+0000,1
2022,REG,17,2023010106,1595,ball_snap,video_ge,2023-01-01T19:10:18.641+0000,31
2022,REG,17,2023010106,1595,pass_forward,video_ge,2023-01-01T19:10:21.001+0000,55
2022,REG,17,2023010106,1595,pass_arrived,GE,2023-01-01T19:10:21.867+0000,63
2022,REG,17,2023010106,1595,pass_outcome_interception,video_ge,2023-01-01T19:10:22.011+0000,65
2022,REG,17,2023010106,1595,touchdown,video_ge,2023-01-01T19:10:28.412+0000,129
2022,REG,17,2023010106,1595,play_submit,GE,2023-01-01T19:10:30.771+0000,151
2022,REG,17,2023010106,2205,huddle_start_offense,GE,2023-01-01T19:46:16.722+0000,2
2022,REG,17,2023010106,2205,huddle_break_offense,GE,2023-01-01T19:46:18.135+0000,16
2022,REG,17,2023010106,2205,line_set,GE,2023-01-01T19:46:23.400+0000,68
2022,REG,17,2023010106,2205,man_in_motion,GE,2023-01-01T19:46:30.200+0000,136
2022,REG,17,2023010106,2205,ball_snap,video_ge,2023-01-01T19:46:30.646+0000,141
2022,REG,17,2023010106,2205,pass_forward,video_ge,2023-01-01T19:46:32.581+0000,160
2022,REG,17,2023010106,2205,pass_arrived,video_ge,2023-01-01T19:46:33.249+0000,167
2022,REG,17,2023010106,2205,pass_outcome_caught,video_ge,2023-01-01T19:46:33.541+0000,170
2022,REG,17,2023010106,2205,first_contact,video_ge,2023-01-01T19:46:34.027+0000,175
2022,REG,17,2023010106,2205,tackle,video_ge,2023-01-01T19:46:38.119+0000,216
2022,REG,17,2023010106,2205,play_submit,GE,2023-01-01T19:46:43.579+0000,269
2022,REG,17,2023010106,2298,line_set,GE,2023-01-01T19:49:09.000+0000,6
2022,REG,17,2023010106,2298,ball_snap,video_ge,2023-01-01T19:49:10.573+0000,22
2022,REG,17,2023010106,2298,play_action,video_ge,2023-01-01T19:49:11.107+0000,28
2022,REG,17,2023010106,2298,run,video_ge,2023-01-01T19:49:14.483+0000,61
2022,REG,17,2023010106,2298,first_contact,video_ge,2023-01-01T19:49:16.512+0000,82
2022,REG,17,2023010106,2298,touchdown,video_ge,2023-01-01T19:49:16.879+0000,85
2022,REG,17,2023010106,2298,play_submit,GE,2023-01-01T19:49:31.090+0000,226
2022,REG,17,2023010106,2706,line_set,GE,2023-01-01T20:03:04.700+0000,9
2022,REG,17,2023010106,2706,ball_snap,video_ge,2023-01-01T20:03:09.971+0000,62
