season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_receiver_separation,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rec_yards,targets,receptions,touchdowns,reception_info_receptions,reception_info_targets,reception_info_touchdowns,reception_info_avg_separation,reception_info_avg_cushion,reception_info_avg_air_yards
2022,PRE,1,2022081353,59120,08/13/2022,0610,BUF,2200,IND,home,2,2.9866993023508566,SHA107427,0610,Khalil Shakir,K.Shakir,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qoltpowkukxjs5xtpn8a,10,92,5,5,0,5,5,0,3.9698828679626246,4.723999999999999,15.613999999999999
2022,PRE,1,2022081353,59120,08/13/2022,0610,BUF,2200,IND,home,3,2.9866993023508566,GEN670369,0610,Tanner Gentry,T.Gentry,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ykdkdfncfuiirn9qsrk9,87,11,5,2,0,2,5,0,1.8650085163834564,2.793333333333333,6.102000000000002
2022,PRE,1,2022081353,59120,08/13/2022,0610,BUF,2200,IND,home,4,2.9866993023508566,PAU766399,0610,Neil Pau'u,N.Pau'u,WR,,82,10,3,2,0,2,3,0,2.526006585847712,5.1466666666666665,6.62
2022,PRE,1,2022081353,59120,08/13/2022,0610,BUF,2200,IND,home,5,2.9866993023508566,KUM425791,0610,Jake Kumerow,J.Kumerow,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lrfqprrjgaeaicqsd0f9,15,20,2,2,0,2,2,0,3.8456879647688713,3.23,10.180000000000003
2022,PRE,1,2022081353,59120,08/13/2022,0610,BUF,2200,IND,visitor,1,2.9866993023508566,PIT228050,2200,Michael Pittman,M.Pittman,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/jhiv3hec1nnxwg4ok46w,11,30,3,2,0,2,3,0,2.559923207987976,4.333333333333334,0.9466666666666702
2022,PRE,1,2022081353,59120,08/13/2022,0610,BUF,2200,IND,visitor,2,2.9866993023508566,PIE185673,2200,Alec Pierce,A.Pierce,WR,,14,27,3,2,0,2,3,0,1.7818617668108718,2.1266666666666665,8.506666666666666
2022,PRE,1,2022081353,59120,08/13/2022,0610,BUF,2200,IND,visitor,3,2.9866993023508566,CAM230411,2200,Parris Campbell,P.Campbell,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/m7ccuvmvbmlvsifgolts,1,0,2,0,0,0,2,0,0.9593575982879821,2.585,7.234999999999996
2022,PRE,1,2022081353,59120,08/13/2022,0610,BUF,2200,IND,visitor,4,2.9866993023508566,MON498910,2200,D.J. Montgomery,D.Montgomery,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hoyvrhjp0mgqiwlhrmo3,8,13,2,1,0,1,2,0,3.626052076533831,5.705,4.094999999999999
2022,PRE,1,2022081353,59120,08/13/2022,0610,BUF,2200,IND,visitor,5,2.9866993023508566,PAT162967,2200,Dezmon Patmon,D.Patmon,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/wuvsns7v50wuqzlxqcik,10,18,2,1,0,1,2,0,3.3482611296731504,1.96,4.625
2022,PRE,1,2022081354,59121,08/13/2022,3900,PIT,4600,SEA,home,1,2.9866993023508566,PIC576156,3900,George Pickens,G.Pickens,WR,,14,43,5,3,1,3,5,1,1.781205101609839,4.542,21.938000000000006
2022,PRE,1,2022081354,59121,08/13/2022,3900,PIT,4600,SEA,home,2,2.9866993023508566,OLS746941,3900,Gunner Olszewski,G.Olszewski,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ja4kmzscr06p4fmigakk,89,47,4,3,1,3,4,1,4.25989481341993,5.5024999999999995,10.0975
2022,PRE,1,2022081354,59121,08/13/2022,3900,PIT,4600,SEA,home,3,2.9866993023508566,HEY274236,3900,Connor Heyward,Co.Heyward,TE,,83,24,4,2,0,2,4,0,3.0288207633484645,8.7,8.054999999999998
2022,PRE,1,2022081354,59121,08/13/2022,3900,PIT,4600,SEA,home,4,2.9866993023508566,BLA573971,3900,Christian Blake,C.Blake,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/xaaqzgbfsqhs4qvdndrz,21,7,3,1,0,1,3,0,1.6589230636654253,9.103333333333333,14.436666666666666
2022,PRE,1,2022081354,59121,08/13/2022,3900,PIT,4600,SEA,home,5,2.9866993023508566,WHI144160,3900,Cody White,C.White,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/z9fm0xojtw3dbeom5jil,15,13,3,3,0,3,3,0,3.2225488590597817,9.043333333333335,2.8200000000000003
2022,PRE,1,2022081354,59121,08/13/2022,3900,PIT,4600,SEA,visitor,1,2.9866993023508566,YOU169842,4600,Dareke Young,D.Young,WR,,83,30,5,4,1,4,5,1,2.1631185781985454,8.584,3.7900000000000005
2022,PRE,1,2022081354,59121,08/13/2022,3900,PIT,4600,SEA,visitor,2,2.9866993023508566,FAN405165,4600,Noah Fant,N.Fant,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mzdt60x8wmllrtjpxfsr,87,20,3,2,0,2,3,0,1.5227035457650488,7.793333333333333,12.480000000000002
2022,PRE,1,2022081354,59121,08/13/2022,3900,PIT,4600,SEA,visitor,3,2.9866993023508566,PAR483746,4600,Colby Parkinson,C.Parkinson,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mjwnivk7htpl2ga5k6ui,84,5,3,1,0,1,3,0,2.739588811886481,7.669999999999999,9.736666666666665
2022,PRE,1,2022081354,59121,08/13/2022,3900,PIT,4600,SEA,visitor,4,2.9866993023508566,MEL575431,4600,Bo Melton,B.Melton,WR,,81,47,3,2,0,2,3,0,3.680468028900656,6.996666666666667,3.6799999999999997
2022,PRE,1,2022081354,59121,08/13/2022,3900,PIT,4600,SEA,visitor,5,2.9866993023508566,FUL162222,4600,Aaron Fuller,A.Fuller,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/omqoxbzqhwpafubfvwi5,13,9,2,1,0,1,2,0,2.950484706371883,10.145,4.125
2022,PRE,1,2022081355,59122,08/13/2022,4900,TB,2700,MIA,home,1,2.9866993023508566,JOH711094,4900,Tyler Johnson,T.Johnson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/d6e5mwllmmwixl01o93g,18,73,7,6,0,6,7,0,2.9269386664872004,4.916666666666667,5.218571428571431
2022,PRE,1,2022081355,59122,08/13/2022,4900,TB,2700,MIA,home,2,2.9866993023508566,STE570409,4900,Jerreth Sterns,J.Sterns,WR,,9,51,4,4,1,4,4,1,2.393693990158532,6.1825,11.162499999999998
2022,PRE,1,2022081355,59122,08/13/2022,4900,TB,2700,MIA,home,3,2.9866993023508566,HOW773459,4900,J.J. Howland,J.Howland,TE,,82,42,4,3,0,3,4,0,4.120595434325652,5.1775,9.52
2022,PRE,1,2022081355,59122,08/13/2022,4900,TB,2700,MIA,home,4,2.9866993023508566,GEI316412,4900,Kaylon Geiger,K.Geiger,WR,,80,52,4,4,0,4,4,0,5.336420802192632,3.6,2.712500000000002
2022,PRE,1,2022081355,59122,08/13/2022,4900,TB,2700,MIA,home,5,2.9866993023508566,THO444975,4900,Deven Thompkins,D.Thompkins,WR,,83,11,3,2,0,2,3,0,2.626545621657268,9.870000000000003,5.4799999999999995
2022,PRE,1,2022081355,59122,08/13/2022,4900,TB,2700,MIA,visitor,1,2.9866993023508566,CON474977,2700,Tanner Conner,T.Conner,TE,,48,25,3,3,0,3,3,0,4.2461329263167045,5.91,5.603333333333334
2022,PRE,1,2022081355,59122,08/13/2022,4900,TB,2700,MIA,visitor,2,2.9866993023508566,SAN808447,2700,Mohamed Sanu,M.Sanu,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/a6loroqhta6g65aqnsrk,16,39,3,3,0,3,3,0,5.302738208994743,4.2200000000000015,3.409999999999999
2022,PRE,1,2022081355,59122,08/13/2022,4900,TB,2700,MIA,visitor,3,2.9866993023508566,WIL656498,2700,Cedrick Wilson,C.Wilson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/mqx2ue8p1i49rsft8lrx,11,29,3,3,0,3,3,0,3.366455886767391,4.3100000000000005,5.176666666666666
2022,PRE,1,2022081355,59122,08/13/2022,4900,TB,2700,MIA,visitor,4,2.9866993023508566,EZU415291,2700,Erik Ezukanma,E.Ezukanma,WR,,87,18,3,2,0,2,3,0,4.11258132154854,5.55,8.123333333333335
2022,PRE,1,2022081355,59122,08/13/2022,4900,TB,2700,MIA,visitor,5,2.9866993023508566,CRA117607,2700,River Cracraft,R.Cracraft,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bjys1qddjzzhg5uw3vtc,85,0,2,0,0,0,2,0,1.2493179961379042,6.789999999999999,14.029999999999998
2022,PRE,1,2022081356,59123,08/13/2022,2120,HOU,3300,NO,home,1,2.9866993023508566,CAM124778,2120,Jalen Camp,J.Camp,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ftfx69g44leb47fivkrp,17,53,4,2,1,2,4,1,2.863645401393734,4.34,23.53
2022,PRE,1,2022081356,59123,08/13/2022,2120,HOU,3300,NO,home,2,2.9866993023508566,DOR488199,2120,Phillip Dorsett,P.Dorsett,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/k8vc5hzdpnsrc0yl9epg,4,18,3,2,0,2,3,0,2.195845200733398,4.1466666666666665,5.499999999999996
2022,PRE,1,2022081356,59123,08/13/2022,2120,HOU,3300,NO,home,3,2.9866993023508566,WED629229,2120,Connor Wedington,C.Wedington,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/mffopp2btoblislqf5dc,82,5,3,2,0,2,3,0,3.4424195726557056,7.223333333333333,6.303333333333332
2022,PRE,1,2022081356,59123,08/13/2022,2120,HOU,3300,NO,home,4,2.9866993023508566,GRE358720,2120,Seth Green,S.Green,TE,,87,13,3,2,0,2,3,0,2.6741139881601157,5.154999999999999,6.396666666666667
2022,PRE,1,2022081356,59123,08/13/2022,2120,HOU,3300,NO,home,5,2.9866993023508566,JOH790030,2120,Johnny Johnson,J.Johnson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/jpf7gkc57kjdubiz2w6p,89,25,3,2,1,2,3,1,3.879714087290065,4.4366666666666665,9.016666666666667
2022,PRE,1,2022081356,59123,08/13/2022,2120,HOU,3300,NO,visitor,1,2.9866993023508566,DIX117466,3300,Dai'Jean Dixon,D.Dixon,WR,,84,33,4,3,0,3,4,0,2.892902785184323,5.46,11.307499999999997
2022,PRE,1,2022081356,59123,08/13/2022,2120,HOU,3300,NO,visitor,2,2.9866993023508566,VAN643509,3300,Nick Vannett,N.Vannett,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/cccwwxb6tvsfhm3ylqul,81,6,2,1,0,1,2,0,2.6479692347548553,11.03,13.629999999999999
2022,PRE,1,2022081356,59123,08/13/2022,2120,HOU,3300,NO,visitor,3,2.9866993023508566,MER588036,3300,Kirk Merritt,K.Merritt,WR,,85,8,2,2,0,2,2,0,4.392518554278837,6.48,3.264999999999997
2022,PRE,1,2022081356,59123,08/13/2022,2120,HOU,3300,NO,visitor,4,2.9866993023508566,BAK405700,3300,Kawaan Baker,K.Baker,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/adsxoapzj66csojejk6m,87,31,2,2,0,2,2,0,3.9992845817281597,7.685,10.795000000000002
2022,PRE,1,2022081356,59123,08/13/2022,2120,HOU,3300,NO,visitor,5,2.9866993023508566,SMI764556,3300,Tre'Quan Smith,T.Smith,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/csh1ehzlmtc8lbupeky3,10,15,2,1,0,1,2,0,3.3639738523943383,3.15,10.89
2022,PRE,1,2022081357,59124,08/13/2022,1400,DEN,1200,DAL,home,1,2.9866993023508566,JOH078015,1400,Brandon Johnson,B.Johnson,WR,,89,64,6,4,0,4,6,0,1.8992596527952845,5.853333333333334,14.121666666666668
2022,PRE,1,2022081357,59124,08/13/2022,1400,DEN,1200,DAL,home,2,2.9866993023508566,WIL521263,1400,Seth Williams,S.Williams,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/tyi7wsh7qizgfm8eca0v,19,29,5,4,1,4,5,1,2.3333684704474664,7.636,7.287999999999999
2022,PRE,1,2022081357,59124,08/13/2022,1400,DEN,1200,DAL,home,3,2.9866993023508566,VIR259235,1400,Jalen Virgil,J.Virgil,WR,,17,83,5,3,0,3,5,0,1.3473545977973007,3.812,21.946000000000005
2022,PRE,1,2022081357,59124,08/13/2022,1400,DEN,1200,DAL,home,4,2.9866993023508566,QUI729117,1400,Trey Quinn,T.Quinn,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/otk5n6zdjgnkygtu4n1e,84,2,4,1,0,1,4,0,3.494883662435809,6.4575000000000005,7.815000000000001
2022,PRE,1,2022081357,59124,08/13/2022,1400,DEN,1200,DAL,home,5,2.9866993023508566,HIN746231,1400,Kendall Hinton,K.Hinton,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fvwbj7bxsq92xfcaqcqm,9,53,4,3,1,3,4,1,1.3537200256487543,6.8100000000000005,15.252500000000001
2022,PRE,1,2022081357,59124,08/13/2022,1400,DEN,1200,DAL,visitor,1,2.9866993023508566,TOL148914,1200,Jalen Tolbert,J.Tolbert,WR,,18,10,7,2,0,2,7,0,2.747228926493858,8.086,4.624285714285714
2022,PRE,1,2022081357,59124,08/13/2022,1400,DEN,1200,DAL,visitor,2,2.9866993023508566,HEN032321,1200,Peyton Hendershot,P.Hendershot,TE,,49,13,4,2,0,2,4,0,1.9134853601121922,5.62,7.717499999999999
2022,PRE,1,2022081357,59124,08/13/2022,1400,DEN,1200,DAL,visitor,3,2.9866993023508566,SPR573222,1200,Jeremy Sprinkle,J.Sprinkle,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xid7htgxtc9nkfy32hyc,87,16,3,2,0,2,3,0,4.039868654473987,5.653333333333333,2.116666666666665
2022,PRE,1,2022081357,59124,08/13/2022,1400,DEN,1200,DAL,visitor,4,2.9866993023508566,TUR785436,1200,Kavontae Turpin,K.Turpin,WR,,2,12,3,2,0,2,3,0,5.984074413923193,4.01,-1.0066666666666677
2022,PRE,1,2022081357,59124,08/13/2022,1400,DEN,1200,DAL,visitor,5,2.9866993023508566,FER146119,1200,Jake Ferguson,J.Ferguson,TE,,48,29,3,3,0,3,3,0,4.6242039670142665,3.7999999999999994,0.35666666666666674
2022,PRE,1,2022081358,59125,08/13/2022,4400,LAC,2510,LA,home,1,2.9866993023508566,BAN237409,4400,Michael Bandy,M.Bandy,WR,,83,73,11,7,1,7,11,1,3.2789341064814583,7.250909090909091,10.44909090909091
2022,PRE,1,2022081358,59125,08/13/2022,4400,LAC,2510,LA,home,2,2.9866993023508566,REE278280,4400,Joe Reed,J.Reed,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bdnnx1t1uflb4drvhxma,12,61,6,4,1,4,6,1,1.6610455991309623,8.530000000000001,12.186666666666667
2022,PRE,1,2022081358,59125,08/13/2022,4400,LAC,2510,LA,home,3,2.9866993023508566,PAL451625,4400,Josh Palmer,J.Palmer,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/x2gobzerrjxzgpxij4ac,5,0,4,0,0,0,4,0,1.8848970051282756,9.785,14.182499999999997
2022,PRE,1,2022081358,59125,08/13/2022,4400,LAC,2510,LA,home,4,2.9866993023508566,SUR482700,4400,Sage Surratt,S.Surratt,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/tkac1akcoc584qrwr8hm,41,14,3,2,0,2,3,0,4.281165001225081,8.473333333333334,1.7433333333333358
2022,PRE,1,2022081358,59125,08/13/2022,4400,LAC,2510,LA,home,5,2.9866993023508566,GUY706299,4400,Jalen Guyton,J.Guyton,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bbvqbvctga7wrtnt9b4h,15,6,2,2,0,2,2,0,1.6715632138651528,6.505,3.6599999999999966
2022,PRE,1,2022081358,59125,08/13/2022,4400,LAC,2510,LA,visitor,1,2.9866993023508566,MCC821675,2510,Lance McCutcheon,L.McCutcheon,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hgdrapcqsatwtkto28ur,82,87,6,5,2,5,6,2,1.69562655703832,5.086666666666667,11.398333333333332
2022,PRE,1,2022081358,59125,08/13/2022,4400,LAC,2510,LA,visitor,2,2.9866993023508566,TRA262930,2510,Austin Trammell,A.Trammell,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hljfjpcyscrhkyca58b0,4,27,4,3,0,3,4,0,2.917004553718368,8.6425,4.829999999999998
2022,PRE,1,2022081358,59125,08/13/2022,4400,LAC,2510,LA,visitor,3,2.9866993023508566,HOP149965,2510,Brycen Hopkins,B.Hopkins,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/agzychtsya1dteoz1khu,88,9,2,1,0,1,2,0,0.6740569287498238,8.24,5.855
2022,PRE,1,2022081358,59125,08/13/2022,4400,LAC,2510,LA,visitor,4,2.9866993023508566,AKE667433,2510,Landen Akers,L.Akers,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/a3htstn0d8p9s0wcndvy,84,0,1,0,0,0,1,0,0.7641989269817133,7.16,5.6299999999999955
2022,PRE,1,2022081358,59125,08/13/2022,4400,LAC,2510,LA,visitor,5,2.9866993023508566,KOS317129,2510,J.J. Koski,J.Koski,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bs9joz6ljl29xmpjimjg,17,0,1,0,0,0,1,0,1.2205326705991935,9.21,12.129999999999995
2022,PRE,1,2022081451,59126,08/14/2022,2520,LV,3000,MIN,home,1,2.9866993023508566,COL130738,2520,Keelan Cole,K.Cole,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qjyh0mcthzbjhfhs5xvj,84,26,5,4,0,4,5,0,3.1254667668049443,5.484999999999999,3.9120000000000004
2022,PRE,1,2022081451,59126,08/14/2022,2520,LV,3000,MIN,home,2,2.9866993023508566,TUR283150,2520,D.J. Turner,D.Turner,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fptw86cnrekzdfabaomj,19,58,4,3,1,3,4,1,2.406302616341754,6.385,13.425000000000002
2022,PRE,1,2022081451,59126,08/14/2022,2520,LV,3000,MIN,home,3,2.9866993023508566,ROB399065,2520,Demarcus Robinson,D.Robinson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ceqqkylismka583qo9kk,11,28,3,2,0,2,3,0,1.3011240077061086,7.696666666666668,19.366666666666667
2022,PRE,1,2022081451,59126,08/14/2022,2520,LV,3000,MIN,home,4,2.9866993023508566,JOH711246,2520,Tyron Johnson,T.Johnson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ieumtmwamkalc5ychdkx,1,7,2,1,0,1,2,0,1.7701013860731956,8.350000000000001,18.82
2022,PRE,1,2022081451,59126,08/14/2022,2520,LV,3000,MIN,home,5,2.9866993023508566,HOR532134,2520,Jesper Horsted,J.Horsted,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gygsbp4t2adxymvojcgs,80,4,1,1,0,1,1,0,6.287909032420871,,-3.0500000000000007
2022,PRE,1,2022081451,59126,08/14/2022,2520,LV,3000,MIN,visitor,1,2.9866993023508566,SMI829563,3000,Ihmir Smith-Marsette,I.Smith-Marsette,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/h2jgxonbqfouxpu9aqn9,15,31,5,3,0,3,5,0,3.0897984578045503,6.751999999999998,9.623999999999999
2022,PRE,1,2022081451,59126,08/14/2022,2520,LV,3000,MIN,visitor,2,2.9866993023508566,JOH000023,3000,Olabisi Johnson,O.Johnson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/whhnnw3e2mwhrpoedexp,81,0,3,0,0,0,3,0,2.667347708364782,9.203333333333333,11.259999999999998
2022,PRE,1,2022081451,59126,08/14/2022,2520,LV,3000,MIN,visitor,3,2.9866993023508566,JAC607133,3000,Trishton Jackson,T.Jackson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/mkhwodsezjlwz0wop4mw,9,26,3,2,0,2,3,0,5.678895077482408,6.5200000000000005,9.143333333333333
2022,PRE,1,2022081451,59126,08/14/2022,2520,LV,3000,MIN,visitor,4,2.9866993023508566,WIL648299,3000,Albert Wilson,A.Wilson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dhrm3a5rcwxygwwsrmfo,25,22,2,2,2,2,2,2,1.3645970850547764,5.8149999999999995,13.165000000000003
2022,PRE,1,2022081451,59126,08/14/2022,2520,LV,3000,MIN,visitor,5,2.9866993023508566,CHI740772,3000,Dan Chisena,D.Chisena,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vdtpry9wcefxekbci8lj,85,22,2,1,0,1,2,0,1.4886368236034524,8.905,23.6
2022,PRE,2,2022081851,59127,08/18/2022,4600,SEA,0810,CHI,home,1,2.9866993023508566,MEL575431,4600,Bo Melton,B.Melton,WR,,81,18,11,4,0,4,11,0,2.7233528367646307,5.775454545454545,11.110000000000001
2022,PRE,2,2022081851,59127,08/18/2022,4600,SEA,0810,CHI,home,2,2.9866993023508566,FUL162222,4600,Aaron Fuller,A.Fuller,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/omqoxbzqhwpafubfvwi5,13,34,10,3,0,3,10,0,2.21037134632896,6.780000000000001,12.055000000000001
2022,PRE,2,2022081851,59127,08/18/2022,4600,SEA,0810,CHI,home,3,2.9866993023508566,KAS605229,4600,Kevin Kassis,K.Kassis,WR,,86,37,5,4,0,4,5,0,2.433374591926296,5.626,7.676000000000002
2022,PRE,2,2022081851,59127,08/18/2022,4600,SEA,0810,CHI,home,4,2.9866993023508566,SWA086661,4600,Freddie Swain,F.Swain,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/s99zyddity7rtuqjovrl,18,6,3,1,0,1,3,0,1.8046161848674485,4.473333333333333,10.389999999999999
2022,PRE,2,2022081851,59127,08/18/2022,4600,SEA,0810,CHI,home,5,2.9866993023508566,HAR695794,4600,Penny Hart,P.Hart,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/jfnmha2pthltzc1n4dra,19,46,3,2,0,2,3,0,3.0985012353056205,2.81,13.006666666666666
2022,PRE,2,2022081851,59127,08/18/2022,4600,SEA,0810,CHI,visitor,1,2.9866993023508566,WEB776382,0810,Nsimba Webster,N.Webster,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ozrgm6uydeeuyh0ropgj,10,25,7,4,0,4,7,0,3.413534365955065,6.37,3.3414285714285703
2022,PRE,2,2022081851,59127,08/18/2022,4600,SEA,0810,CHI,visitor,2,2.9866993023508566,COU160662,0810,Isaiah Coulter,I.Coulter,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/wpkz05jnbitkowfmxaso,82,39,6,3,0,3,6,0,1.587532985801462,5.575,9.491666666666669
2022,PRE,2,2022081851,59127,08/18/2022,4600,SEA,0810,CHI,visitor,3,2.9866993023508566,KME200895,0810,Cole Kmet,C.Kmet,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/nhm40cko3e3njtfytqro,85,31,3,2,0,2,3,0,3.6788779831776517,8.723333333333334,2.9733333333333314
2022,PRE,2,2022081851,59127,08/18/2022,4600,SEA,0810,CHI,visitor,4,2.9866993023508566,SHA003992,0810,Kevin Shaa,K.Shaa,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/jjndusbjtzu4dvh9cy8k,81,22,3,2,0,2,3,0,2.6780767409950346,5.635,7.763333333333333
2022,PRE,2,2022081851,59127,08/18/2022,4600,SEA,0810,CHI,visitor,5,2.9866993023508566,MOO076900,0810,Darnell Mooney,D.Mooney,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fdnosrx5gylbgeuf6m4r,11,6,2,1,0,1,2,0,4.9482604872072224,7.220000000000001,11.015
2022,PRE,2,2022081951,59128,08/19/2022,3200,NE,0750,CAR,home,1,2.9866993023508566,NIX753522,3200,Tre Nixon,T.Nixon,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/mz6vw1cnkxo1ucsd8scr,82,56,8,6,0,6,8,0,2.0081579644102137,7.467499999999999,13.2075
2022,PRE,2,2022081951,59128,08/19/2022,3200,NE,0750,CAR,home,2,2.9866993023508566,HUM534685,3200,Lil'Jordan Humphrey,L.Humphrey,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/r58pqj96qunak08kld9u,83,71,6,5,0,5,6,0,3.193583286542069,6.248333333333334,10.836666666666668
2022,PRE,2,2022081951,59128,08/19/2022,3200,NE,0750,CAR,home,3,2.9866993023508566,ASI024038,3200,Devin Asiasi,D.Asiasi,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yvqv5vh2lzln2uzmmp8c,86,32,3,3,0,3,3,0,3.7199403441760253,6.97,7.87333333333333
2022,PRE,2,2022081951,59128,08/19/2022,3200,NE,0750,CAR,home,4,2.9866993023508566,HAM541398,3200,Josh Hammond,J.Hammond,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/o2dsxwygen2iqfheouio,80,0,3,0,0,0,3,0,1.76689440299118,4.013333333333334,15.146666666666667
