season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_receiver_separation,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rec_yards,targets,receptions,touchdowns,reception_info_receptions,reception_info_targets,reception_info_touchdowns,reception_info_avg_separation,reception_info_avg_cushion,reception_info_avg_air_yards
2017,REG,12,2017112600,57397,11/26/2017,0200,ATL,4900,TB,visitor,3,2.9866993023508566,HUM721507,4900,Adam Humphries,A.Humphries,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/k0vkjiqxo1qntcqye1p3,10,38,6,4,0,4,6,0,2.509515816165438,10.483333333333334,3.5583333333333313
2017,REG,12,2017112600,57397,11/26/2017,0200,ATL,4900,TB,visitor,4,2.9866993023508566,HOW308864,4900,O.J. Howard,O.Howard,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wljqvtjgzbcwfkepy13e,80,52,4,3,0,3,4,0,3.5634524747694867,9.495000000000001,9.730000000000002
2017,REG,12,2017112600,57397,11/26/2017,0200,ATL,4900,TB,visitor,5,2.9866993023508566,BRA663798,4900,Cameron Brate,C.Brate,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/og8g0lqdnbrwcbmjwbfu,84,6,2,1,0,1,2,0,2.5035169718932186,6.25,8.945
2017,REG,12,2017112601,57398,11/26/2017,0920,CIN,1050,CLE,home,1,2.9866993023508566,GRE034604,0920,A.J. Green,A.Green,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ify1tyrdfnh3oixudcuz,18,66,8,5,0,5,8,0,2.401918708809122,8.251250000000002,12.577499999999997
2017,REG,12,2017112601,57398,11/26/2017,0920,CIN,1050,CLE,home,2,2.9866993023508566,LAF184731,0920,Brandon LaFell,B.LaFell,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/x4wifb5arw0neuwg1cch,11,33,6,3,0,3,6,0,4.855861747367506,8.872,6.866666666666668
2017,REG,12,2017112601,57398,11/26/2017,0920,CIN,1050,CLE,home,3,2.9866993023508566,KRO074538,0920,Tyler Kroft,T.Kroft,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/d7j4u0w4gs9frn05vplv,81,14,4,3,1,3,4,1,2.1030149247547505,6.23,4.6850000000000005
2017,REG,12,2017112601,57398,11/26/2017,0920,CIN,1050,CLE,home,4,2.9866993023508566,BOY378353,0920,Tyler Boyd,T.Boyd,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qr6agqmp7waq9oqmogjb,83,17,2,2,1,2,2,1,4.783305887922121,5.49,6.650000000000001
2017,REG,12,2017112601,57398,11/26/2017,0920,CIN,1050,CLE,home,5,2.9866993023508566,ERI090697,0920,Alex Erickson,A.Erickson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ynfigtd9x55vsxotphsg,12,18,1,1,0,1,1,0,3.0250289254815397,3.01,5.5
2017,REG,12,2017112601,57398,11/26/2017,0920,CIN,1050,CLE,visitor,1,2.9866993023508566,COL232728,1050,Corey Coleman,C.Coleman,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/tt8fw0gdjhxb9v5d2ocw,19,64,8,3,0,3,8,0,2.8321880481250936,3.5612500000000002,18.14875
2017,REG,12,2017112601,57398,11/26/2017,0920,CIN,1050,CLE,visitor,2,2.9866993023508566,NJO355964,1050,David Njoku,D.Njoku,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qiehmamkrrmrcrpqoxvd,85,47,4,4,0,4,4,0,3.150393673794019,5.1674999999999995,8.845000000000002
2017,REG,12,2017112601,57398,11/26/2017,0920,CIN,1050,CLE,visitor,3,2.9866993023508566,HIG322107,1050,Rashard Higgins,R.Higgins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ya6ohfbuk96lfgarxbds,81,30,3,2,0,2,3,0,6.07657838042424,5.699999999999999,10.333333333333336
2017,REG,12,2017112601,57398,11/26/2017,0920,CIN,1050,CLE,visitor,4,2.9866993023508566,BRI708216,1050,Kenny Britt,K.Britt,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/joozpvuyykyxjogcg3r5,18,52,2,2,0,2,2,0,4.697451144893468,7.645,18.23
2017,REG,12,2017112601,57398,11/26/2017,0920,CIN,1050,CLE,visitor,5,2.9866993023508566,LOU665833,1050,Ricardo Louis,R.Louis,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/p5rkm45lscifejppmrb7,80,0,2,0,0,0,2,0,1.4078896482740029,7.7,18.134999999999998
2017,REG,12,2017112602,57399,11/26/2017,2200,IND,2100,TEN,home,1,2.9866993023508566,DOY403968,2200,Jack Doyle,J.Doyle,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/obbagomjnsgsyxrsolfb,84,94,8,7,0,7,8,0,3.254305663730302,3.2975,8.302499999999998
2017,REG,12,2017112602,57399,11/26/2017,2200,IND,2100,TEN,home,2,2.9866993023508566,HIL775449,2200,T.Y. Hilton,T.Hilton,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kbickbqrcbj2gos5ourc,13,15,5,2,0,2,5,0,1.8577771275357606,5.774000000000001,11.606
2017,REG,12,2017112602,57399,11/26/2017,2200,IND,2100,TEN,home,3,2.9866993023508566,ROG146742,2200,Chester Rogers,C.Rogers,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/xcttpybweoxgmeycjvof,80,34,4,3,0,3,4,0,3.1471163954927994,6.5625,5.297499999999998
2017,REG,12,2017112602,57399,11/26/2017,2200,IND,2100,TEN,home,4,2.9866993023508566,MON117004,2200,Donte Moncrief,D.Moncrief,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/iippulnxfyjgrlj2p5qw,10,16,3,1,0,1,3,0,1.4178666033350231,7.579999999999999,10.106666666666667
2017,REG,12,2017112602,57399,11/26/2017,2200,IND,2100,TEN,visitor,1,2.9866993023508566,WAL115671,2100,Delanie Walker,D.Walker,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/diknegkpqy0qnri7877z,82,63,5,4,1,4,5,1,2.108222877305758,4.785,14.216000000000003
2017,REG,12,2017112602,57399,11/26/2017,2200,IND,2100,TEN,visitor,2,2.9866993023508566,DEC487021,2100,Eric Decker,E.Decker,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/jg5ftnvxz4jdiajzeoyn,87,23,4,3,0,3,4,0,3.2564705553382085,4.775,5.547500000000001
2017,REG,12,2017112602,57399,11/26/2017,2200,IND,2100,TEN,visitor,3,2.9866993023508566,DAV247957,2100,Corey Davis,C.Davis,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bvc0v713yjjeq5pvlep4,84,39,4,4,0,4,4,0,2.777246165631643,5.9725,8.0225
2017,REG,12,2017112602,57399,11/26/2017,2200,IND,2100,TEN,visitor,4,2.9866993023508566,DOU372712,2100,Harry Douglas,H.Douglas,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hblmz1iaov5vqx7cd9cv,83,8,3,1,0,1,3,0,2.4698155020135237,4.906666666666666,8.493333333333338
2017,REG,12,2017112602,57399,11/26/2017,2200,IND,2100,TEN,visitor,5,2.9866993023508566,TAY716250,2100,Taywan Taylor,T.Taylor,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/irvga1akmv2wze57jykn,13,8,2,1,0,1,2,0,2.2875152666989953,4.48,14.035000000000004
2017,REG,12,2017112603,57400,11/26/2017,2310,KC,0610,BUF,home,1,2.9866993023508566,HIL628694,2310,Tyreek Hill,T.Hill,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/daheq1ssy3lui6kxtudq,10,41,11,7,0,7,11,0,3.3774146174668487,6.373636363636364,7.630000000000001
2017,REG,12,2017112603,57400,11/26/2017,2310,KC,0610,BUF,home,2,2.9866993023508566,WIL648299,2310,Albert Wilson,A.Wilson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dhrm3a5rcwxygwwsrmfo,12,36,7,3,1,3,7,1,4.959153750355119,7.884285714285714,-0.03857142857143003
2017,REG,12,2017112603,57400,11/26/2017,2310,KC,0610,BUF,home,3,2.9866993023508566,KEL012458,2310,Travis Kelce,T.Kelce,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/n0gfqddteoputgezwl0k,87,39,4,3,0,3,4,0,2.2635435884777255,8.88,4.6750000000000025
2017,REG,12,2017112603,57400,11/26/2017,2310,KC,0610,BUF,home,4,2.9866993023508566,ROB399065,2310,Demarcus Robinson,D.Robinson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/pvmfanhriut1pewvvpq4,14,24,4,2,0,2,4,0,5.339082751637448,5.215000000000001,8.0775
2017,REG,12,2017112603,57400,11/26/2017,2310,KC,0610,BUF,home,5,2.9866993023508566,HAR363756,2310,Demetrius Harris,D.Harris,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ngsispe6iprzjlrrijn7,84,33,2,2,0,2,2,0,1.5787229143523605,5.62,9.205000000000002
2017,REG,12,2017112603,57400,11/26/2017,2310,KC,0610,BUF,visitor,1,2.9866993023508566,JON403726,0610,Zay Jones,Z.Jones,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nkixqtvictwfcuew1goo,11,33,10,3,1,3,10,1,1.6764178011653457,5.13,12.075
2017,REG,12,2017112603,57400,11/26/2017,2310,KC,0610,BUF,visitor,2,2.9866993023508566,CLA715825,0610,Charles Clay,C.Clay,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gbfhfjn5cxtou5aazegt,85,60,4,4,0,4,4,0,2.0343628376924787,6.3825,9.055
2017,REG,12,2017112603,57400,11/26/2017,2310,KC,0610,BUF,visitor,3,2.9866993023508566,THO528909,0610,Deonte Thompson,D.Thompson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bvfgozqccoo627wuitkb,10,6,3,1,0,1,3,0,1.5782965226925878,7.396666666666666,8.543333333333331
2017,REG,12,2017112603,57400,11/26/2017,2310,KC,0610,BUF,visitor,4,2.9866993023508566,MAT569663,0610,Jordan Matthews,J.Matthews,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/w9vr0ymxx0l0fakit9zb,87,15,3,2,0,2,3,0,0.9381455165076358,2.8333333333333335,5.986666666666669
2017,REG,12,2017112603,57400,11/26/2017,2310,KC,0610,BUF,visitor,5,2.9866993023508566,OLE052702,0610,Nick O'Leary,N.O'Leary,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pkyr7qklp9yow52npnkc,84,18,2,2,0,2,2,0,5.64193691967586,2.4450000000000003,7.234999999999999
2017,REG,12,2017112604,57401,11/26/2017,3200,NE,2700,MIA,home,1,2.9866993023508566,GRO135948,3200,Rob Gronkowski,R.Gronkowski,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hdryd2czt78fk6bi4t3a,87,82,8,5,2,5,8,2,3.102496451033673,5.1814285714285715,9.708749999999998
2017,REG,12,2017112604,57401,11/26/2017,3200,NE,2700,MIA,home,2,2.9866993023508566,COO299382,3200,Brandin Cooks,B.Cooks,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/eds7l8wtfctqodval2jl,14,83,7,6,1,6,7,1,4.0608196272220285,4.634285714285715,10.817142857142857
2017,REG,12,2017112604,57401,11/26/2017,3200,NE,2700,MIA,home,3,2.9866993023508566,AME359918,3200,Danny Amendola,D.Amendola,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lsowpkotvrwu0pfgchne,80,15,4,1,0,1,4,0,2.4157345925962033,3.4899999999999998,9.725000000000001
2017,REG,12,2017112604,57401,11/26/2017,3200,NE,2700,MIA,home,4,2.9866993023508566,ALL164177,3200,Dwayne Allen,D.Allen,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wduwt0ibzoutozuywe4b,83,2,2,1,0,1,2,0,2.8062886036315478,9.95,-1.7800000000000011
2017,REG,12,2017112604,57401,11/26/2017,3200,NE,2700,MIA,home,5,2.9866993023508566,DOR488199,3200,Phillip Dorsett,P.Dorsett,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/imisp1exzlw9m0yvy5rh,13,39,1,1,0,1,1,0,10.267507000241096,6.31,21.28
2017,REG,12,2017112604,57401,11/26/2017,3200,NE,2700,MIA,visitor,1,2.9866993023508566,LAN163029,2700,Jarvis Landry,J.Landry,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/q69hmki4eshmfhyh6xzv,14,70,9,8,0,8,9,0,2.4619008484678857,5.542222222222223,5.304444444444446
2017,REG,12,2017112604,57401,11/26/2017,3200,NE,2700,MIA,visitor,2,2.9866993023508566,THO265401,2700,Julius Thomas,J.Thomas,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ephrfopvlebj4fdcl67a,89,52,6,5,0,5,6,0,3.2442425036945157,3.5060000000000002,4.8500000000000005
2017,REG,12,2017112604,57401,11/26/2017,3200,NE,2700,MIA,visitor,3,2.9866993023508566,STI417540,2700,Kenny Stills,K.Stills,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ets69ksudoveicvp50ob,10,47,6,3,0,3,6,0,2.398999466122234,5.791666666666667,9.466666666666667
2017,REG,12,2017112604,57401,11/26/2017,3200,NE,2700,MIA,visitor,4,2.9866993023508566,PAR226609,2700,DeVante Parker,D.Parker,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/eo6lkabi41o9qmivprcw,11,5,3,1,0,1,3,0,1.0483804834604877,4.683333333333334,18.233333333333334
2017,REG,12,2017112605,57402,11/26/2017,3430,NYJ,0750,CAR,home,1,2.9866993023508566,KEA511674,3430,Jermaine Kearse,J.Kearse,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/tvnzajvst7kdglamw4t6,10,105,11,7,1,7,11,1,3.6104687432454443,3.8900000000000006,6.249090909090909
2017,REG,12,2017112605,57402,11/26/2017,3430,NYJ,0750,CAR,home,2,2.9866993023508566,AND460305,3430,Robby Anderson,R.Anderson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vtqf5f1ti4ojfjggm388,11,146,10,6,2,6,10,2,2.1563528717371883,5.296666666666667,20.343000000000004
2017,REG,12,2017112605,57402,11/26/2017,3430,NYJ,0750,CAR,home,3,2.9866993023508566,SEF177981,3430,Austin Seferian-Jenkins,A.Seferian-Jenkins,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mvuoyejl5hzfzrkfezuj,88,27,7,2,0,2,7,0,2.4459624130051933,3.2616666666666667,9.229999999999999
2017,REG,12,2017112605,57402,11/26/2017,3430,NYJ,0750,CAR,home,4,2.9866993023508566,HAN612772,3430,Chad Hansen,C.Hansen,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/a0vvlhbdw91ewmi5hioo,16,0,1,0,0,0,1,0,4.914712606043198,11.15,3.3100000000000023
2017,REG,12,2017112605,57402,11/26/2017,3430,NYJ,0750,CAR,home,5,2.9866993023508566,NAT573006,3430,JoJo Natson,J.Natson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/sp12zscpmpuqnjwaboas,87,-1,1,1,0,1,1,0,3.870930120784926,8.9,-4.039999999999999
2017,REG,12,2017112605,57402,11/26/2017,3430,NYJ,0750,CAR,visitor,1,2.9866993023508566,FUN405541,0750,Devin Funchess,D.Funchess,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/iarf5cwchnc3pcia84mu,17,108,12,7,0,7,12,0,1.9593863372627724,6.853333333333333,15.311666666666667
2017,REG,12,2017112605,57402,11/26/2017,3430,NYJ,0750,CAR,visitor,2,2.9866993023508566,OLS094822,0750,Greg Olsen,G.Olsen,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/k6v0zo7ofhdmmqmqtwc5,88,10,4,1,0,1,4,0,4.653689846164446,2.23,11.575000000000003
2017,REG,12,2017112605,57402,11/26/2017,3430,NYJ,0750,CAR,visitor,3,2.9866993023508566,DIC709336,0750,Ed Dickson,E.Dickson,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qtxat8xwaclkqfkj5lrq,84,15,3,1,0,1,3,0,5.275961054350959,2.52,10.73666666666667
2017,REG,12,2017112605,57402,11/26/2017,3430,NYJ,0750,CAR,visitor,4,2.9866993023508566,CLA726206,0750,Kaelin Clay,K.Clay,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/u1beu9elu48ry0b1rzjl,12,0,3,0,0,0,3,0,1.440189074244648,7.28,15.870000000000003
2017,REG,12,2017112605,57402,11/26/2017,3430,NYJ,0750,CAR,visitor,5,2.9866993023508566,BER717297,0750,Brenton Bersin,B.Bersin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/gjkirn3lffpdr7gn8ars,11,0,1,0,0,0,1,0,0.9798979538707062,9.15,21.25
2017,REG,12,2017112606,57403,11/26/2017,3700,PHI,0810,CHI,home,1,2.9866993023508566,ERT800920,3700,Zach Ertz,Z.Ertz,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/irowplnl44sextckrrxb,86,103,12,10,1,10,12,1,3.269159076288487,4.851111111111112,7.315
2017,REG,12,2017112606,57403,11/26/2017,3700,PHI,0810,CHI,home,2,2.9866993023508566,JEF498860,3700,Alshon Jeffery,A.Jeffery,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qrbsgwhzlsmwgkdfjryh,17,52,9,5,1,5,9,1,1.0693343657759442,5.248749999999999,13.273333333333333
2017,REG,12,2017112606,57403,11/26/2017,3700,PHI,0810,CHI,home,3,2.9866993023508566,AGH474619,3700,Nelson Agholor,N.Agholor,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rlo21k18vop9s50knzyb,13,32,6,3,1,3,6,1,3.311436925824502,4.075,11.395000000000001
2017,REG,12,2017112606,57403,11/26/2017,3700,PHI,0810,CHI,home,4,2.9866993023508566,SMI344958,3700,Torrey Smith,T.Smith,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/sqvbn4ybxagyfwva3i51,82,30,5,4,0,4,5,0,1.5918542324692013,7.886,5.048
2017,REG,12,2017112606,57403,11/26/2017,3700,PHI,0810,CHI,home,5,2.9866993023508566,HOL280459,3700,Mack Hollins,M.Hollins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lzn8jebzqhrwrr8maqub,10,12,2,2,0,2,2,0,2.181991408450883,5.34,2.6199999999999974
2017,REG,12,2017112606,57403,11/26/2017,3700,PHI,0810,CHI,visitor,1,2.9866993023508566,INM264861,0810,Dontrelle Inman,D.Inman,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/oj9vrj0nisrcgfm1imtt,17,64,9,4,0,4,9,0,1.230499553485891,9.987777777777776,15.441111111111107
2017,REG,12,2017112606,57403,11/26/2017,3700,PHI,0810,CHI,visitor,2,2.9866993023508566,MCB743359,0810,Tre McBride,T.McBride,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/gxiebdueieuygbu3b14z,18,20,6,2,0,2,6,0,1.9105485302620782,9.835,13.628333333333336
2017,REG,12,2017112606,57403,11/26/2017,3700,PHI,0810,CHI,visitor,3,2.9866993023508566,WRI486076,0810,Kendall Wright,K.Wright,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/edsrjypqphqpfqezc5k9,13,15,5,2,0,2,5,0,3.3823031763575004,7.506,8.306000000000001
2017,REG,12,2017112606,57403,11/26/2017,3700,PHI,0810,CHI,visitor,4,2.9866993023508566,BRO365389,0810,Daniel Brown,D.Brown,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/o9i0xejsk3ywrq0sk88j,85,20,3,2,0,2,3,0,3.937698332515449,8.06,7.803333333333332
2017,REG,12,2017112606,57403,11/26/2017,3700,PHI,0810,CHI,visitor,5,2.9866993023508566,WHE120992,0810,Markus Wheaton,M.Wheaton,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hd28smxn43jzwkdikpd0,12,0,1,0,0,0,1,0,0.8336066218546978,9.71,9.350000000000001
2017,REG,12,2017112607,57404,11/26/2017,2510,LA,3300,NO,home,1,2.9866993023508566,KUP534597,2510,Cooper Kupp,C.Kupp,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kfmofyneoponii4twxdq,18,116,11,8,0,8,11,0,4.271414277578637,10.049999999999999,10.154545454545458
2017,REG,12,2017112607,57404,11/26/2017,2510,LA,3300,NO,home,2,2.9866993023508566,WAT270480,2510,Sammy Watkins,S.Watkins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/njpkvqr7lmjsc5hccdcr,12,82,9,4,1,4,9,1,1.9454161802314607,3.4077777777777785,15.184444444444445
2017,REG,12,2017112607,57404,11/26/2017,2510,LA,3300,NO,home,3,2.9866993023508566,REY398905,2510,Josh Reynolds,J.Reynolds,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/yzpzvlpz5n7dmxue0geq,83,37,6,4,1,4,6,1,2.505298157229391,8.193333333333333,12.420000000000002
2017,REG,12,2017112607,57404,11/26/2017,2510,LA,3300,NO,home,4,2.9866993023508566,AUS659596,2510,Tavon Austin,T.Austin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/zlldmz6p1kcwhrdvy5ob,11,-1,4,3,0,3,4,0,4.062303196325813,6.266666666666667,1.5675000000000008
2017,REG,12,2017112607,57404,11/26/2017,2510,LA,3300,NO,home,5,2.9866993023508566,HIG033222,2510,Tyler Higbee,T.Higbee,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mfftaplxjqowrzdss1gp,89,48,3,3,0,3,3,0,3.636167597423343,7.6933333333333325,9.663333333333334
2017,REG,12,2017112607,57404,11/26/2017,2510,LA,3300,NO,visitor,1,2.9866993023508566,GIN403290,3300,Ted Ginn,T.Ginn,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/myuaipuopeaowqpksxnn,19,71,11,7,0,7,11,0,3.5144249966408663,7.380909090909091,14.153636363636364
2017,REG,12,2017112607,57404,11/26/2017,2510,LA,3300,NO,visitor,2,2.9866993023508566,THO308912,3300,Michael Thomas,M.Thomas,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/liuzt7209f2hqa9mu1zw,13,52,8,5,0,5,8,0,2.1897818639319713,5.867500000000001,11.065000000000001
2017,REG,12,2017112607,57404,11/26/2017,2510,LA,3300,NO,visitor,3,2.9866993023508566,FLE075352,3300,Coby Fleener,C.Fleener,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/csj8khi0e2rpkvqqjmc1,82,8,2,1,0,1,2,0,4.2573412124900205,2.34,4.93
2017,REG,12,2017112607,57404,11/26/2017,2510,LA,3300,NO,visitor,4,2.9866993023508566,SNE115447,3300,Willie Snead,W.Snead,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/xg1dlgeps42vv2gx8qkt,83,9,1,1,0,1,1,0,2.2539742678211745,8.08,4.890000000000001
2017,REG,12,2017112607,57404,11/26/2017,2510,LA,3300,NO,visitor,5,2.9866993023508566,LEW746431,3300,Tommylee Lewis,T.Lewis,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qvf3ud6rgqusejdd4f5u,11,0,1,0,0,0,1,0,0.4219004621945805,4.31,9.850000000000001
2017,REG,12,2017112608,57405,11/26/2017,4500,SF,4600,SEA,home,1,2.9866993023508566,GOO681722,4500,Marquise Goodwin,M.Goodwin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nmjuzbsyji3coi0gjrvg,11,78,6,4,0,4,6,0,2.6198647652950857,4.528333333333333,17.521666666666665
2017,REG,12,2017112608,57405,11/26/2017,4500,SF,4600,SEA,home,2,2.9866993023508566,MUR517212,4500,Louis Murphy,L.Murphy,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rivj8wgktddc22qdtpsn,18,14,4,2,1,2,4,1,2.3849781390585063,5.930000000000001,12.212499999999997
2017,REG,12,2017112608,57405,11/26/2017,4500,SF,4600,SEA,home,3,2.9866993023508566,ROB365875,4500,Aldrick Robinson,A.Robinson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lzdmahvzc7tm4pulh2sj,19,8,3,1,0,1,3,0,1.1808370199152727,5.640000000000001,17.55333333333333
2017,REG,12,2017112608,57405,11/26/2017,4500,SF,4600,SEA,home,4,2.9866993023508566,TAY758512,4500,Trent Taylor,T.Taylor,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/sbrieyt2iap5thc1zoq2,81,35,3,2,0,2,3,0,2.3073925922501517,7.18,6.106666666666665
2017,REG,12,2017112608,57405,11/26/2017,4500,SF,4600,SEA,home,5,2.9866993023508566,CEL270111,4500,Garrett Celek,G.Celek,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hin5nyuakhpbngjhepty,88,7,2,2,0,2,2,0,3.6959122016535306,,1.5499999999999972
2017,REG,12,2017112608,57405,11/26/2017,4500,SF,4600,SEA,visitor,1,2.9866993023508566,RIC593564,4600,Paul Richardson,P.Richardson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/jxsldwomavxfbs7gueqt,10,70,7,4,0,4,7,0,3.191314867607659,6.808571428571428,17.487142857142857
2017,REG,12,2017112608,57405,11/26/2017,4500,SF,4600,SEA,visitor,2,2.9866993023508566,GRA207087,4600,Jimmy Graham,J.Graham,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/k9ab1aej2g0xs0q83nio,88,34,6,3,1,3,6,1,1.2038675502909473,4.484,12.635
2017,REG,12,2017112608,57405,11/26/2017,4500,SF,4600,SEA,visitor,3,2.9866993023508566,VAN643509,4600,Nick Vannett,N.Vannett,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lpdwiclht67qphzmyruz,81,29,4,2,1,2,4,1,1.8551530577642268,5.226666666666667,10.625
2017,REG,12,2017112608,57405,11/26/2017,4500,SF,4600,SEA,visitor,4,2.9866993023508566,BAL312014,4600,Doug Baldwin,D.Baldwin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kccmcttfdtl7m3g49vb8,89,25,3,2,0,2,3,0,3.945489660989807,3.6,8.476666666666668
2017,REG,12,2017112608,57405,11/26/2017,4500,SF,4600,SEA,visitor,5,2.9866993023508566,MCE657259,4600,Tanner McEvoy,T.McEvoy,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/sllikin2krzlnyo7cdvt,19,31,2,2,0,2,2,0,2.8016095598082087,7.905,11.895000000000001
2017,REG,12,2017112609,57406,11/26/2017,3800,ARI,2250,JAX,home,1,2.9866993023508566,FIT437493,3800,Larry Fitzgerald,L.Fitzgerald,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qljpf6rufzvn9zplcrgb,11,12,8,3,0,3,8,0,1.4181747715933237,6.1825,7.426249999999998
2017,REG,12,2017112609,57406,11/26/2017,3800,ARI,2250,JAX,home,2,2.9866993023508566,SEA449742,3800,Ricky Seals-Jones,R.Seals-Jones,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rmsvy1ooksbk6qwihdxk,86,72,6,4,1,4,6,1,2.5189685928125316,6.308333333333333,9.311666666666667
2017,REG,12,2017112609,57406,11/26/2017,3800,ARI,2250,JAX,home,3,2.9866993023508566,NEL488051,3800,J.J. Nelson,J.Nelson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/x8bfxa6fyss270khiurh,14,14,4,1,0,1,4,0,1.2777480704086925,6.3149999999999995,26.3925
2017,REG,12,2017112609,57406,11/26/2017,3800,ARI,2250,JAX,home,4,2.9866993023508566,GRE819895,3800,Jermaine Gresham,J.Gresham,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/higvmot083ues41wbdgi,84,13,3,2,0,2,3,0,1.383220458238199,7.476666666666667,2.0199999999999996
2017,REG,12,2017112609,57406,11/26/2017,3800,ARI,2250,JAX,home,5,2.9866993023508566,WIL179904,3800,Chad Williams,C.Williams,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/euzfm4rfpar0i5lmm2df,16,8,3,1,0,1,3,0,2.2285444941382893,7.56,7.12
