season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_receiver_separation,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rec_yards,targets,receptions,touchdowns,reception_info_receptions,reception_info_targets,reception_info_touchdowns,reception_info_avg_separation,reception_info_avg_cushion,reception_info_avg_air_yards
2021,REG,11,2021112100,58654,11/21/2021,0610,BUF,2200,IND,home,1,2.9866993023508566,KNO490795,0610,Dawson Knox,D.Knox,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ud6ifpmkntqowvg7s0vy,88,80,10,6,0,6,10,0,4.067998767649424,7.412857142857142,6.459999999999999
2021,REG,11,2021112100,58654,11/21/2021,0610,BUF,2200,IND,home,2,2.9866993023508566,DIG218895,0610,Stefon Diggs,S.Diggs,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hcvd2avk0kufoli80veb,14,23,6,4,2,4,6,2,2.8081412892227835,4.536666666666666,11.755000000000003
2021,REG,11,2021112100,58654,11/21/2021,0610,BUF,2200,IND,home,3,2.9866993023508566,SAN295989,0610,Emmanuel Sanders,E.Sanders,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/potkibjtm855tsawozs0,1,26,5,3,0,3,5,0,4.519415718980842,6.978,10.574000000000002
2021,REG,11,2021112100,58654,11/21/2021,0610,BUF,2200,IND,home,4,2.9866993023508566,BEA434808,0610,Cole Beasley,C.Beasley,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/y5r0fhwctl6ljwvmktvu,11,23,5,4,0,4,5,0,5.059511491222534,5.314,4.668
2021,REG,11,2021112100,58654,11/21/2021,0610,BUF,2200,IND,home,5,2.9866993023508566,DAV329675,0610,Gabriel Davis,G.Davis,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ebtshr6tcwatrt1mptvb,13,27,4,2,0,2,4,0,3.056589716697167,5.6125,16.775
2021,REG,11,2021112100,58654,11/21/2021,0610,BUF,2200,IND,visitor,1,2.9866993023508566,DOY403968,2200,Jack Doyle,J.Doyle,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/h6abyvmg2g93llboizi6,84,30,5,3,0,3,5,0,2.3041523387586764,4.65,6.952000000000001
2021,REG,11,2021112100,58654,11/21/2021,0610,BUF,2200,IND,visitor,2,2.9866993023508566,PIT228050,2200,Michael Pittman,M.Pittman,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/jhiv3hec1nnxwg4ok46w,11,23,5,2,0,2,5,0,2.1329546373902657,4.2780000000000005,6.322000000000001
2021,REG,11,2021112100,58654,11/21/2021,0610,BUF,2200,IND,visitor,3,2.9866993023508566,HIL775449,2200,T.Y. Hilton,T.Hilton,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/b8kor0sgeynyd8u8cush,13,26,2,2,0,2,2,0,1.7471841116455897,4.425,5.979999999999997
2021,REG,11,2021112100,58654,11/21/2021,0610,BUF,2200,IND,visitor,4,2.9866993023508566,GRA367521,2200,Kylen Granson,K.Granson,TE,,83,8,2,1,0,1,2,0,4.529665666666158,4.5249999999999995,0.6199999999999974
2021,REG,11,2021112100,58654,11/21/2021,0610,BUF,2200,IND,visitor,5,2.9866993023508566,ALI177980,2200,Mo Alie-Cox,M.Alie-Cox,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/oy2q51ipxv9x0pbxvave,81,0,1,0,0,0,1,0,1.7479416466232576,4.79,15.950000000000003
2021,REG,11,2021112101,58655,11/21/2021,0750,CAR,5110,WAS,home,1,2.9866993023508566,MOO272423,0750,D.J. Moore,Dj.Moore,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/yy6o0pkengsmm6dox1wy,2,50,7,5,1,5,7,1,1.9792044362753545,6.913333333333333,8.285714285714286
2021,REG,11,2021112101,58655,11/21/2021,0750,CAR,5110,WAS,home,2,2.9866993023508566,AND460305,0750,Robby Anderson,R.Anderson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/tg6j3ea9tquznoaffm1d,11,30,6,5,0,5,6,0,4.457155138769873,9.33,3.8016666666666654
2021,REG,11,2021112101,58655,11/21/2021,0750,CAR,5110,WAS,home,3,2.9866993023508566,ZYL593274,0750,Brandon Zylstra,B.Zylstra,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hytdypbhcu9ouryoqlou,16,7,2,1,0,1,2,0,2.9049615881002957,,0.08000000000000185
2021,REG,11,2021112101,58655,11/21/2021,0750,CAR,5110,WAS,home,4,2.9866993023508566,TRE718453,0750,Tommy Tremble,T.Tremble,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tvqixry9ad1tnsy9xdor,82,35,2,2,0,2,2,0,5.3432634024449985,6.8100000000000005,13.829999999999998
2021,REG,11,2021112101,58655,11/21/2021,0750,CAR,5110,WAS,home,5,2.9866993023508566,THO197015,0750,Ian Thomas,I.Thomas,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/muexy83vlyemrbzbd5vg,80,7,1,1,0,1,1,0,6.577514728223721,,3.5
2021,REG,11,2021112101,58655,11/21/2021,0750,CAR,5110,WAS,visitor,1,2.9866993023508566,MCL278328,5110,Terry McLaurin,T.McLaurin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bxkrzih9phr5abgabo7v,17,103,7,5,1,5,7,1,2.028089288175664,5.932,22.077142857142857
2021,REG,11,2021112101,58655,11/21/2021,0750,CAR,5110,WAS,visitor,2,2.9866993023508566,BAT109191,5110,John Bates,J.Bates,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/uhuncx8qb6b3grbfztg8,87,23,3,3,0,3,3,0,6.548344146938713,5.206666666666667,4.009999999999998
2021,REG,11,2021112101,58655,11/21/2021,0750,CAR,5110,WAS,visitor,3,2.9866993023508566,CAR641798,5110,DeAndre Carter,D.Carter,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ntvfcvfd32hho1rkokwi,1,22,3,2,1,2,3,1,4.037619727660929,6.676666666666667,12.016666666666667
2021,REG,11,2021112101,58655,11/21/2021,0750,CAR,5110,WAS,visitor,4,2.9866993023508566,HUM721507,5110,Adam Humphries,A.Humphries,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/l56ywjejfpraigzs4qia,13,30,2,2,0,2,2,0,1.8253237499866017,3.18,10.329999999999998
2021,REG,11,2021112101,58655,11/21/2021,0750,CAR,5110,WAS,visitor,5,2.9866993023508566,SIM667389,5110,Cam Sims,C.Sims,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/tbldho8jbkode1uqoj6n,11,19,2,2,1,2,2,1,0.9510067615263833,5.175000000000001,9.650000000000002
2021,REG,11,2021112102,58656,11/21/2021,0810,CHI,0325,BAL,home,1,2.9866993023508566,MOO076900,0810,Darnell Mooney,D.Mooney,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dax89kaaa4us5hl7q5xr,11,121,16,5,1,5,16,1,2.7741796223959803,6.806153846153847,13.891875
2021,REG,11,2021112102,58656,11/21/2021,0810,CHI,0325,BAL,home,2,2.9866993023508566,GOO681722,0810,Marquise Goodwin,M.Goodwin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/pmssb3pyiripkxwqmnqp,84,104,8,4,1,4,8,1,2.509880226752995,5.74375,15.223749999999999
2021,REG,11,2021112102,58656,11/21/2021,0810,CHI,0325,BAL,home,3,2.9866993023508566,GRA207087,0810,Jimmy Graham,J.Graham,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qjigzfy77ggztpmdczkk,80,25,3,2,0,2,3,0,4.248152235117366,4.976666666666667,1.3999999999999961
2021,REG,11,2021112102,58656,11/21/2021,0810,CHI,0325,BAL,home,4,2.9866993023508566,BYR127180,0810,Damiere Byrd,D.Byrd,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rzponjcvpyltdkwb0q67,10,3,2,1,0,1,2,0,3.0469483275921796,5.655,19.195
2021,REG,11,2021112102,58656,11/21/2021,0810,CHI,0325,BAL,home,5,2.9866993023508566,KME200895,0810,Cole Kmet,C.Kmet,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jqlaite1e6jmuaix5hoc,85,12,2,1,0,1,2,0,2.2071226601640186,1.36,8.135000000000002
2021,REG,11,2021112102,58656,11/21/2021,0810,CHI,0325,BAL,visitor,1,2.9866993023508566,AND701433,0325,Mark Andrews,M.Andrews,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jl7a95vyxownvkevbcr8,89,73,10,8,0,8,10,0,3.4734021905774903,6.833333333333333,5.668000000000001
2021,REG,11,2021112102,58656,11/21/2021,0810,CHI,0325,BAL,visitor,2,2.9866993023508566,DUV459005,0325,Devin Duvernay,D.Duvernay,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kcfjuebtxvkg9kapy71o,13,37,6,4,0,4,6,0,4.290880728455082,8.459999999999999,5.861666666666669
2021,REG,11,2021112102,58656,11/21/2021,0810,CHI,0325,BAL,visitor,3,2.9866993023508566,BAT103884,0325,Rashod Bateman,R.Bateman,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vpcmsc93xuzhv4bupbzu,12,29,6,3,0,3,6,0,3.848814620787056,6.478,7.961666666666669
2021,REG,11,2021112102,58656,11/21/2021,0810,CHI,0325,BAL,visitor,4,2.9866993023508566,WAT270480,0325,Sammy Watkins,S.Watkins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/uulusc1rbfhi3k0yhcch,14,48,4,3,0,3,4,0,3.599343531126711,4.3774999999999995,9.475
2021,REG,11,2021112102,58656,11/21/2021,0810,CHI,0325,BAL,visitor,5,2.9866993023508566,BOY688993,0325,Nick Boyle,N.Boyle,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ezhws8qbjhti1p3gcn2h,86,0,1,0,0,0,1,0,5.071932570529699,,0.20000000000000284
2021,REG,11,2021112103,58657,11/21/2021,1050,CLE,1540,DET,home,1,2.9866993023508566,LAN163029,1050,Jarvis Landry,J.Landry,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/munogq6pr4gicsicbyhh,80,26,8,4,0,4,8,0,3.7845982907706026,7.104285714285714,11.1425
2021,REG,11,2021112103,58657,11/21/2021,1050,CLE,1540,DET,home,2,2.9866993023508566,HOO570770,1050,Austin Hooper,A.Hooper,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yeobojameg9dram1qiqo,81,53,7,4,0,4,7,0,2.346236535007433,4.8999999999999995,6.7942857142857145
2021,REG,11,2021112103,58657,11/21/2021,1050,CLE,1540,DET,home,3,2.9866993023508566,HIG322107,1050,Rashard Higgins,R.Higgins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/j74zpzosjgeqpb0ponif,82,17,5,1,0,1,5,0,1.79858562176214,5.002,13.892000000000001
2021,REG,11,2021112103,58657,11/21/2021,1050,CLE,1540,DET,home,4,2.9866993023508566,NJO355964,1050,David Njoku,D.Njoku,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/py4aiavlwbittnjjwfi9,85,20,4,2,0,2,4,0,4.181252921550727,3.71,3.2475000000000005
2021,REG,11,2021112103,58657,11/21/2021,1050,CLE,1540,DET,home,5,2.9866993023508566,BRA209586,1050,Ja'Marcus Bradley,J.Bradley,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/iseh84hl26di8vkyeufs,84,46,2,2,0,2,2,0,6.86558316204253,10.545,19.304999999999996
2021,REG,11,2021112103,58657,11/21/2021,1050,CLE,1540,DET,visitor,1,2.9866993023508566,HOC422041,1540,T.J. Hockenson,T.Hockenson,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ad89lw2t6v9bywmbh2uu,88,51,8,6,0,6,8,0,2.6034650775871877,6.723333333333333,6.277499999999999
2021,REG,11,2021112103,58657,11/21/2021,1050,CLE,1540,DET,visitor,2,2.9866993023508566,STB415291,1540,Amon-Ra St. Brown,A.St. Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/wriyln01fppggo6jwvc0,14,18,4,4,0,4,4,0,5.037450853931659,8.08,1.8325000000000014
2021,REG,11,2021112103,58657,11/21/2021,1050,CLE,1540,DET,visitor,3,2.9866993023508566,REY398905,1540,Josh Reynolds,J.Reynolds,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/oirrwmc0z3x3oogdrnek,8,0,3,0,0,0,3,0,1.8442958335431878,6.623333333333334,19.113333333333333
2021,REG,11,2021112103,58657,11/21/2021,1050,CLE,1540,DET,visitor,4,2.9866993023508566,RAY748263,1540,Kalif Raymond,K.Raymond,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/v5tzzalsktjaeeepc59o,11,0,1,0,0,0,1,0,1.462771342349857,5.05,10.329999999999998
2021,REG,11,2021112103,58657,11/21/2021,1050,CLE,1540,DET,visitor,5,2.9866993023508566,WRI120339,1540,Brock Wright,B.Wright,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tugaoqqf0midy3xzfusm,89,12,1,1,0,1,1,0,2.0508047201037876,4.72,0.4399999999999977
2021,REG,11,2021112104,58658,11/21/2021,2250,JAX,4500,SF,home,1,2.9866993023508566,JON601697,2250,Marvin Jones,M.Jones,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/x09ruarqlcrdsjqq5mpg,11,52,6,4,0,4,6,0,1.9246003012515203,7.1049999999999995,13.086666666666668
2021,REG,11,2021112104,58658,11/21/2021,2250,JAX,4500,SF,home,2,2.9866993023508566,SHE458893,2250,Laviska Shenault,L.Shenault,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/zkrdtuid0lmeopve1c7e,10,50,5,5,0,5,5,0,4.841641011278642,7.790000000000001,0.5300000000000011
2021,REG,11,2021112104,58658,11/21/2021,2250,JAX,4500,SF,home,3,2.9866993023508566,TRE425415,2250,Laquon Treadwell,L.Treadwell,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/zl4di9nvfm85r7kgpusk,18,11,3,1,0,1,3,0,2.8345357710266796,5.78,10.686666666666666
2021,REG,11,2021112104,58658,11/21/2021,2250,JAX,4500,SF,home,4,2.9866993023508566,AGN406291,2250,Jamal Agnew,J.Agnew,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ekqayurhdocxuvimyjy1,39,18,3,3,0,3,3,0,2.57311130450311,5.965,2.703333333333333
2021,REG,11,2021112104,58658,11/21/2021,2250,JAX,4500,SF,home,5,2.9866993023508566,AUS659596,2250,Tavon Austin,T.Austin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/zlldmz6p1kcwhrdvy5ob,7,18,2,1,0,1,2,0,5.362341863647446,4.705,10.990000000000002
2021,REG,11,2021112104,58658,11/21/2021,2250,JAX,4500,SF,visitor,1,2.9866993023508566,AIY189231,4500,Brandon Aiyuk,B.Aiyuk,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/myd0hbdegadm0beryuxz,11,85,7,7,1,7,7,1,3.364323146771564,6.642857142857143,7.65142857142857
2021,REG,11,2021112104,58658,11/21/2021,2250,JAX,4500,SF,visitor,2,2.9866993023508566,KIT388290,4500,George Kittle,G.Kittle,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/i5jklsh3tbdq6qhjjx3z,85,34,4,4,1,4,4,1,2.6314494720064032,4.6125,5.1775
2021,REG,11,2021112104,58658,11/21/2021,2250,JAX,4500,SF,visitor,3,2.9866993023508566,SAM636097,4500,Deebo Samuel,D.Samuel,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ccgevhaduyc9llngcnlu,19,15,2,1,1,1,2,0,3.169136217014673,6.385,13.755000000000003
2021,REG,11,2021112104,58658,11/21/2021,2250,JAX,4500,SF,visitor,4,2.9866993023508566,JEN497457,4500,Jauan Jennings,J.Jennings,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/cqlktgcvfqbt8j8w6kel,15,4,1,1,0,1,1,0,1.81570922782256,,1.2400000000000002
2021,REG,11,2021112105,58659,11/21/2021,3000,MIN,1800,GB,home,1,2.9866993023508566,THI510348,3000,Adam Thielen,A.Thielen,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/yaqb24k1lrtbl4a0hxtl,19,82,10,8,1,8,10,1,2.9571515642138193,6.2,10.912
2021,REG,11,2021112105,58659,11/21/2021,3000,MIN,1800,GB,home,2,2.9866993023508566,JEF269287,3000,Justin Jefferson,J.Jefferson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/o2f0n7bi0rlvx0hgpspz,18,169,10,8,2,8,10,2,2.823189638109095,6.247777777777777,14.584999999999999
2021,REG,11,2021112105,58659,11/21/2021,3000,MIN,1800,GB,home,3,2.9866993023508566,OSB109755,3000,K.J. Osborn,K.Osborn,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/p44nhjopxr4mwncbdx5l,17,19,4,1,0,1,4,0,1.5255243228372475,5.2025,24.1275
2021,REG,11,2021112105,58659,11/21/2021,3000,MIN,1800,GB,home,4,2.9866993023508566,CON185250,3000,Tyler Conklin,T.Conklin,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/t5dcv5rlo0vuzptw6qmy,83,35,3,3,0,3,3,0,2.846618151121245,6.79,6.396666666666668
2021,REG,11,2021112105,58659,11/21/2021,3000,MIN,1800,GB,home,5,2.9866993023508566,WES551470,3000,Dede Westbrook,D.Westbrook,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/jjlxw2ircxecpx3ipeax,12,7,2,1,0,1,2,0,0.8798015978328017,7.975,4.099999999999994
2021,REG,11,2021112105,58659,11/21/2021,3000,MIN,1800,GB,visitor,1,2.9866993023508566,VAL142116,1800,Marquez Valdes-Scantling,M.Valdes-Scantling,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/y4msjj3juc7rg08twriq,83,123,10,4,1,4,10,1,2.0572826132112336,6.345000000000001,15.071999999999997
2021,REG,11,2021112105,58659,11/21/2021,3000,MIN,1800,GB,visitor,2,2.9866993023508566,ADA218591,1800,Davante Adams,D.Adams,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hxerspgvszxel5frf2ez,17,115,8,7,2,7,8,2,3.3257671441257592,5.7625,10.193750000000001
2021,REG,11,2021112105,58659,11/21/2021,3000,MIN,1800,GB,visitor,3,2.9866993023508566,COB365535,1800,Randall Cobb,R.Cobb,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ymvdhxjb4yvtpt8hvrfj,18,15,2,1,0,1,2,0,1.840989894623312,3.13,4.440000000000001
2021,REG,11,2021112105,58659,11/21/2021,3000,MIN,1800,GB,visitor,4,2.9866993023508566,DEG703400,1800,Josiah Deguara,J.Deguara,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yzw2xy9ibxvwfogeywcx,81,37,2,2,1,2,2,1,6.480368316262837,9.3,15.530000000000001
2021,REG,11,2021112105,58659,11/21/2021,3000,MIN,1800,GB,visitor,5,2.9866993023508566,STB563610,1800,Equanimeous St. Brown,E.St. Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/xocz1xxst4wbh4cgfp9k,19,43,2,2,0,2,2,0,3.4345851699834204,4.305,2.6700000000000017
2021,REG,11,2021112106,58660,11/21/2021,3430,NYJ,2700,MIA,home,1,2.9866993023508566,MOO279723,3430,Elijah Moore,E.Moore,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rk7rq0dyx9bjmgc6ijkj,8,141,11,8,1,8,11,1,4.158896752334764,7.04,9.602727272727272
2021,REG,11,2021112106,58660,11/21/2021,3430,NYJ,2700,MIA,home,2,2.9866993023508566,CRO697273,3430,Jamison Crowder,J.Crowder,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/q83pw5ewke0y9k4ei7qe,82,44,7,6,1,6,7,1,3.994823710343559,7.590000000000001,5.96
2021,REG,11,2021112106,58660,11/21/2021,3430,NYJ,2700,MIA,home,3,2.9866993023508566,DAV247957,3430,Corey Davis,C.Davis,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/e96ltr3bnrq6bs4o0gvx,84,35,7,3,0,3,7,0,1.8575657291043748,6.637142857142857,13.097142857142858
2021,REG,11,2021112106,58660,11/21/2021,3430,NYJ,2700,MIA,home,4,2.9866993023508566,GRI293499,3430,Ryan Griffin,R.Griffin,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ntkwyyft1r9xefhlc66m,86,39,4,3,0,3,4,0,4.426707740823086,3.4266666666666663,1.5899999999999999
2021,REG,11,2021112106,58660,11/21/2021,3430,NYJ,2700,MIA,home,5,2.9866993023508566,COL130738,3430,Keelan Cole,K.Cole,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/boajq2m1njwe88c23lpd,88,0,1,0,0,0,1,0,0.806597793203029,4.27,13.86
2021,REG,11,2021112106,58660,11/21/2021,3430,NYJ,2700,MIA,visitor,1,2.9866993023508566,WAD088683,2700,Jaylen Waddle,J.Waddle,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hkwyhd9w8pouxwhqn6ly,17,65,9,8,0,8,9,0,2.9203206874561056,6.282222222222222,5.506666666666667
2021,REG,11,2021112106,58660,11/21/2021,3430,NYJ,2700,MIA,visitor,2,2.9866993023508566,GES490798,2700,Mike Gesicki,M.Gesicki,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kbyrwisjf858egz7e8im,88,50,6,5,0,5,6,0,3.9266318960990105,7.816,5.548333333333332
2021,REG,11,2021112106,58660,11/21/2021,3430,NYJ,2700,MIA,visitor,3,2.9866993023508566,SMY283236,2700,Durham Smythe,D.Smythe,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/cuxohru5f6jo3s7wvzxc,81,37,5,4,0,4,5,0,4.383256119753281,5.6875,5.799999999999999
2021,REG,11,2021112106,58660,11/21/2021,3430,NYJ,2700,MIA,visitor,4,2.9866993023508566,WIL648299,2700,Albert Wilson,A.Wilson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dhrm3a5rcwxygwwsrmfo,2,18,4,3,0,3,4,0,3.3278420097108343,6.0525,1.2149999999999999
2021,REG,11,2021112106,58660,11/21/2021,3430,NYJ,2700,MIA,visitor,5,2.9866993023508566,HOL280459,2700,Mack Hollins,M.Hollins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hlyp8qsgct5mqkfbkaxx,86,72,3,2,1,2,3,1,6.400501885635833,5.1466666666666665,17.176666666666666
2021,REG,11,2021112107,58661,11/21/2021,3700,PHI,3300,NO,home,1,2.9866993023508566,GOE595520,3700,Dallas Goedert,D.Goedert,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/toiqpnmbuxgfwr8wkw4r,88,62,8,5,0,5,8,0,2.5524847953866168,5.854285714285714,7.831249999999999
2021,REG,11,2021112107,58661,11/21/2021,3700,PHI,3300,NO,home,2,2.9866993023508566,SMI206016,3700,DeVonta Smith,D.Smith,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hol7dluumxi1cqxyagg3,6,61,6,4,0,4,6,0,2.6304652412963816,5.585,12.433333333333337
2021,REG,11,2021112107,58661,11/21/2021,3700,PHI,3300,NO,home,3,2.9866993023508566,REA338982,3700,Jalen Reagor,J.Reagor,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/zfubpbpgf0lhhhixkotn,18,-1,3,1,0,1,3,0,2.4105213271078534,6.55,10.203333333333335
2021,REG,11,2021112107,58661,11/21/2021,3700,PHI,3300,NO,home,4,2.9866993023508566,ARC336505,3700,J.J. Arcega-Whiteside,J.Arcega-Whiteside,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ybukzc2rvl0mqfnn387e,19,23,1,1,0,1,1,0,5.253760557924195,7.65,5.780000000000001
2021,REG,11,2021112107,58661,11/21/2021,3700,PHI,3300,NO,home,5,2.9866993023508566,JAC611082,3700,Tyree Jackson,T.Jackson,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/edsh5wvx6oqjoyqun18y,80,0,1,0,0,0,1,0,0.42544094772364993,7.81,14.39
2021,REG,11,2021112107,58661,11/21/2021,3700,PHI,3300,NO,visitor,1,2.9866993023508566,SMI764556,3300,Tre'Quan Smith,T.Smith,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/csh1ehzlmtc8lbupeky3,10,64,8,5,0,5,8,0,2.014221911531404,8.1475,11.719999999999999
2021,REG,11,2021112107,58661,11/21/2021,3700,PHI,3300,NO,visitor,2,2.9866993023508566,TRA447732,3300,Adam Trautman,A.Trautman,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/uzw6h7whiuhlo15vneqk,82,58,8,5,1,5,8,1,2.4613729018606314,7.598333333333333,6.391250000000001
2021,REG,11,2021112107,58661,11/21/2021,3700,PHI,3300,NO,visitor,3,2.9866993023508566,HAR363871,3300,Deonte Harris,D.Harris,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/yjq2zdkus7z8zoxigr5u,11,11,5,2,0,2,5,0,3.612554825132583,7.884,11.860000000000003
2021,REG,11,2021112107,58661,11/21/2021,3700,PHI,3300,NO,visitor,4,2.9866993023508566,CAL617743,3300,Marquez Callaway,M.Callaway,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nqiynjmkkl9kf8faxwaw,1,26,4,1,1,1,4,1,0.9031347407129806,6.5375,15.995
2021,REG,11,2021112107,58661,11/21/2021,3700,PHI,3300,NO,visitor,5,2.9866993023508566,VAN643509,3300,Nick Vannett,N.Vannett,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/cccwwxb6tvsfhm3ylqul,81,20,1,1,0,1,1,0,1.0084145972763399,,14.870000000000005
2021,REG,11,2021112108,58662,11/21/2021,2100,TEN,2120,HOU,home,1,2.9866993023508566,BRO413223,2100,A.J. Brown,A.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/oiacjddbxvaeiewm9v62,11,48,9,5,0,5,9,0,3.1260286725878323,5.794444444444444,9.636666666666667
2021,REG,11,2021112108,58662,11/21/2021,2100,TEN,2120,HOU,home,2,2.9866993023508566,WES567220,2100,Nick Westbrook-Ikhine,N.Westbrook-Ikhine,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qkfbmmwufx3fmqd9cth9,15,107,8,7,0,7,8,0,3.201089891239854,6.164285714285714,9.737499999999999
2021,REG,11,2021112108,58662,11/21/2021,2100,TEN,2120,HOU,home,3,2.9866993023508566,FIR355963,2100,Anthony Firkser,A.Firkser,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/swezlow3dgygychrqrph,86,26,7,5,0,5,7,0,2.397248959444521,5.441666666666666,6.142857142857139
2021,REG,11,2021112108,58662,11/21/2021,2100,TEN,2120,HOU,home,4,2.9866993023508566,ROG146742,2100,Chester Rogers,C.Rogers,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lkszsifhpwtjpvjvlxw5,80,41,6,4,0,4,6,0,1.6127122579875384,3.7016666666666667,13.355000000000002
2021,REG,11,2021112108,58662,11/21/2021,2100,TEN,2120,HOU,home,5,2.9866993023508566,FIT767415,2100,Dez Fitzpatrick,D.Fitzpatrick,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/unxs3jdj0qphnyh6i0jm,10,35,6,3,1,3,6,1,1.6786226436467737,5.321666666666666,17.048333333333332
2021,REG,11,2021112108,58662,11/21/2021,2100,TEN,2120,HOU,visitor,1,2.9866993023508566,CON236839,2120,Chris Conley,C.Conley,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/capkuyfgpghldch9dzl7,18,37,5,4,0,4,5,0,3.0114961087025636,8.05,9.448000000000002
2021,REG,11,2021112108,58662,11/21/2021,2100,TEN,2120,HOU,visitor,2,2.9866993023508566,BRO579945,2120,Pharaoh Brown,P.Brown,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wyr1xp4hjugbcwkyzucr,85,10,4,2,0,2,4,0,2.562853038150535,3.625,3.49
